11380546700.0,69846616.0,0.0,235.0,280.0,20.2483,0.0,0.0,0.0
11396339900.0,69862408.0,0.0,235.0,286.0,20.2526,0.0,0.0,0.0
11412775400.0,69878196.0,0.0,235.0,255.0,20.2536,0.0,0.0,0.0
11435004200.0,69900360.0,0.0,235.0,243.0,20.3139,0.0,0.0,0.0
11454969400.0,69922528.0,0.0,235.0,257.0,20.2292,0.0,0.0,0.0
11472185400.0,69938308.0,0.0,235.0,222.0,20.2593,0.0,0.0,0.0
11489232100.0,69954096.0,0.0,235.0,248.0,20.2351,0.0,0.0,0.0
11509430300.0,69976272.0,0.0,235.0,227.0,20.2411,0.0,0.0,0.0
11524787600.0,69992064.0,0.0,235.0,231.0,20.2611,0.0,0.0,0.0
11541210700.0,70007840.0,0.0,235.0,216.0,20.2394,0.0,0.0,0.0
11560013900.0,70023628.0,0.0,235.0,228.0,20.2599,0.0,0.0,0.0
11579135600.0,70045776.0,0.0,235.0,226.0,20.1929,0.0,0.0,0.0
11594453900.0,70061564.0,0.0,235.0,212.0,20.3027,0.0,0.0,0.0
11611421900.0,70077352.0,0.0,235.0,220.0,20.195,0.0,0.0,0.0
11626165300.0,70093144.0,0.0,235.0,208.0,20.2958,0.0,0.0,0.0
11643049400.0,70108932.0,0.0,235.0,219.0,20.204,0.0,0.0,0.0
11658679500.0,70124712.0,0.0,235.0,204.0,20.29,0.0,0.0,0.0
11674923500.0,70140508.0,0.0,235.0,217.0,20.212,0.0,0.0,0.0
11697254900.0,70162672.0,0.0,235.0,201.0,20.2624,0.0,0.0,0.0
11718833800.0,70184840.0,0.0,235.0,204.0,20.2604,0.0,0.0,0.0
11733236700.0,70200624.0,0.0,235.0,206.0,20.2483,0.0,0.0,0.0
11750162900.0,70216412.0,0.0,235.0,204.0,20.2635,0.0,0.0,0.0
11765368800.0,70232188.0,0.0,235.0,203.0,20.2463,0.0,0.0,0.0
11782452000.0,70247980.0,0.0,235.0,202.0,20.265,0.0,0.0,0.0
11804808400.0,70270160.0,0.0,235.0,204.0,20.2095,0.0,0.0,0.0
11828385400.0,70292312.0,0.0,235.0,188.0,20.2581,0.0,0.0,0.0
11848363300.0,70314480.0,0.0,235.0,188.0,20.2573,0.0,0.0,0.0
11864539300.0,70330272.0,0.0,235.0,194.0,20.2496,0.0,0.0,0.0
11885511600.0,70352448.0,0.0,235.0,183.0,20.2662,0.0,0.0,0.0
11904574400.0,70368232.0,0.0,235.0,196.0,20.2376,0.0,0.0,0.0
11924696700.0,70390408.0,0.0,235.0,185.0,20.2513,0.0,0.0,0.0
11945985400.0,70412560.0,0.0,235.0,182.0,20.2902,0.0,0.0,0.0
11961590500.0,70428344.0,0.0,235.0,191.0,20.2168,0.0,0.0,0.0
11978861400.0,70444124.0,0.0,235.0,180.0,20.2884,0.0,0.0,0.0
12001267400.0,70466280.0,0.0,235.0,190.0,20.2452,0.0,0.0,0.0
12023437700.0,70488424.0,0.0,235.0,181.0,20.248,0.0,0.0,0.0
12044730000.0,70510568.0,0.0,235.0,175.0,20.2949,0.0,0.0,0.0
12065298300.0,70532736.0,0.0,235.0,186.0,20.2518,0.0,0.0,0.0
12081024600.0,70548516.0,0.0,235.0,174.0,20.2577,0.0,0.0,0.0
12097652100.0,70564300.0,0.0,235.0,183.0,20.2508,0.0,0.0,0.0
12113844100.0,70580080.0,0.0,235.0,170.0,20.2619,0.0,0.0,0.0
12129725900.0,70595860.0,0.0,235.0,181.0,20.2472,0.0,0.0,0.0
12146140900.0,70611656.0,0.0,235.0,173.0,20.2629,0.0,0.0,0.0
12168175900.0,70633824.0,0.0,235.0,173.0,20.258,0.0,0.0,0.0
12189323000.0,70655968.0,0.0,235.0,164.0,20.2362,0.0,0.0,0.0
12204515000.0,70671768.0,0.0,235.0,152.0,20.2685,0.0,0.0,0.0
12220686300.0,70687556.0,0.0,235.0,153.0,20.2241,0.0,0.0,0.0
12237807300.0,70703344.0,0.0,235.0,150.0,20.2778,0.0,0.0,0.0
12257759200.0,70725496.0,0.0,235.0,159.0,20.2465,0.0,0.0,0.0
12276782500.0,70741288.0,0.0,235.0,160.0,20.2475,0.0,0.0,0.0
12292247000.0,70763440.0,0.0,235.0,160.0,20.2699,0.0,0.0,0.0
12308357800.0,70779228.0,0.0,235.0,170.0,20.2291,0.0,0.0,0.0
12325073700.0,70795012.0,0.0,235.0,167.0,20.2678,0.0,0.0,0.0
12342053400.0,70810780.0,0.0,235.0,177.0,20.2361,0.0,0.0,0.0
12359448300.0,70826560.0,0.0,235.0,173.0,20.2543,0.0,0.0,0.0
12375555800.0,70842340.0,0.0,235.0,178.0,20.2493,0.0,0.0,0.0
12392534900.0,70858140.0,0.0,235.0,178.0,20.2532,0.0,0.0,0.0
12413318100.0,70880304.0,0.0,235.0,187.0,20.2398,0.0,0.0,0.0
12430960900.0,70896092.0,0.0,235.0,169.0,20.2714,0.0,0.0,0.0
12454045200.0,70918280.0,0.0,235.0,180.0,20.2597,0.0,0.0,0.0
12475341400.0,70940456.0,0.0,235.0,181.0,20.2237,0.0,0.0,0.0
12494421000.0,70962616.0,0.0,235.0,165.0,20.2681,0.0,0.0,0.0
12510305400.0,70978408.0,0.0,235.0,176.0,20.2481,0.0,0.0,0.0
12526788800.0,70994188.0,0.0,235.0,160.0,20.2647,0.0,0.0,0.0
12543189100.0,71009972.0,0.0,235.0,175.0,20.2525,0.0,0.0,0.0
12559865300.0,71025740.0,0.0,235.0,157.0,20.2599,0.0,0.0,0.0
12575806500.0,71041524.0,0.0,235.0,172.0,20.2516,0.0,0.0,0.0
12599890100.0,71063704.0,0.0,235.0,157.0,20.2495,0.0,0.0,0.0
12619767400.0,71085864.0,0.0,235.0,155.0,20.3017,0.0,0.0,0.0
12634223500.0,71101648.0,0.0,235.0,163.0,20.2158,0.0,0.0,0.0
12651963800.0,71117436.0,0.0,235.0,153.0,20.2897,0.0,0.0,0.0
12674986400.0,71139592.0,0.0,235.0,165.0,20.2496,0.0,0.0,0.0
12695702800.0,71161752.0,0.0,235.0,156.0,20.254,0.0,0.0,0.0
12711695400.0,71177548.0,0.0,235.0,156.0,20.2626,0.0,0.0,0.0
12728927200.0,71193344.0,0.0,235.0,156.0,20.2493,0.0,0.0,0.0
12748038400.0,71215496.0,0.0,235.0,146.0,20.2782,0.0,0.0,0.0
12765916100.0,71231284.0,0.0,235.0,163.0,20.2292,0.0,0.0,0.0
12786000000.0,71253448.0,0.0,235.0,150.0,20.2563,0.0,0.0,0.0
12802613400.0,71269240.0,0.0,235.0,159.0,20.2553,0.0,0.0,0.0
12819953700.0,71285032.0,0.0,235.0,151.0,20.2575,0.0,0.0,0.0
12841410300.0,71307200.0,0.0,235.0,154.0,20.2726,0.0,0.0,0.0
12865092000.0,71329368.0,0.0,235.0,164.0,20.2503,0.0,0.0,0.0
12889378100.0,71351528.0,0.0,235.0,153.0,20.2465,0.0,0.0,0.0
12908093800.0,71373688.0,0.0,235.0,145.0,20.293,0.0,0.0,0.0
12930519600.0,71395840.0,0.0,235.0,161.0,20.2491,0.0,0.0,0.0
12952845400.0,71418008.0,0.0,235.0,158.0,20.2517,0.0,0.0,0.0
12974571700.0,71440176.0,0.0,235.0,150.0,20.2719,0.0,0.0,0.0
12995740300.0,71462328.0,0.0,235.0,157.0,20.2597,0.0,0.0,0.0
13011072400.0,71478120.0,0.0,235.0,150.0,20.2523,0.0,0.0,0.0
13027421500.0,71493912.0,0.0,235.0,158.0,20.2569,0.0,0.0,0.0
13043094700.0,71509692.0,0.0,235.0,151.0,20.2551,0.0,0.0,0.0
13060454200.0,71525488.0,0.0,235.0,159.0,20.2551,0.0,0.0,0.0
13081927300.0,71547656.0,0.0,235.0,159.0,20.234,0.0,0.0,0.0
13105675000.0,71569816.0,0.0,235.0,145.0,20.2597,0.0,0.0,0.0
13125857700.0,71591976.0,0.0,235.0,152.0,20.2669,0.0,0.0,0.0
13142642000.0,71607768.0,0.0,235.0,151.0,20.246,0.0,0.0,0.0
13163735800.0,71629928.0,0.0,235.0,145.0,20.2943,0.0,0.0,0.0
13179293400.0,71645728.0,0.0,235.0,159.0,20.215,0.0,0.0,0.0
13196380800.0,71661508.0,0.0,235.0,145.0,20.2919,0.0,0.0,0.0
13216370400.0,71683680.0,0.0,235.0,156.0,20.2485,0.0,0.0,0.0
13232666900.0,71699464.0,0.0,235.0,145.0,20.2603,0.0,0.0,0.0
13248132700.0,71715248.0,0.0,235.0,156.0,20.2492,0.0,0.0,0.0
13265223300.0,71731028.0,0.0,235.0,140.0,20.2632,0.0,0.0,0.0
13285341400.0,71753184.0,0.0,235.0,150.0,20.2641,0.0,0.0,0.0
13301353000.0,71768976.0,0.0,235.0,150.0,20.2494,0.0,0.0,0.0
13318878000.0,71784764.0,0.0,235.0,152.0,20.2624,0.0,0.0,0.0
13336064400.0,71800556.0,0.0,235.0,145.0,20.2497,0.0,0.0,0.0
13358192000.0,71822712.0,0.0,235.0,131.0,20.278,0.0,0.0,0.0
13381432600.0,71844872.0,0.0,235.0,132.0,20.2456,0.0,0.0,0.0
13401504800.0,71867024.0,0.0,235.0,138.0,20.2326,0.0,0.0,0.0
13424608300.0,71889168.0,0.0,235.0,134.0,20.2536,0.0,0.0,0.0
13445257800.0,71911336.0,0.0,235.0,144.0,20.2572,0.0,0.0,0.0
13462539100.0,71927136.0,0.0,235.0,143.0,20.2387,0.0,0.0,0.0
13483861700.0,71949296.0,0.0,235.0,142.0,20.2873,0.0,0.0,0.0
13505604200.0,71971456.0,0.0,235.0,159.0,20.246,0.0,0.0,0.0
13521669100.0,71987248.0,0.0,235.0,148.0,20.2591,0.0,0.0,0.0
13544547800.0,72009416.0,0.0,235.0,153.0,20.2585,0.0,0.0,0.0
13563588800.0,72031592.0,0.0,235.0,163.0,20.234,0.0,0.0,0.0
13581234200.0,72047376.0,0.0,235.0,152.0,20.2815,0.0,0.0,0.0
13597272900.0,72063160.0,0.0,235.0,163.0,20.2263,0.0,0.0,0.0
13612956200.0,72078960.0,0.0,235.0,149.0,20.2882,0.0,0.0,0.0
13629599500.0,72094736.0,0.0,235.0,163.0,20.2217,0.0,0.0,0.0
13649083000.0,72116896.0,0.0,235.0,149.0,20.2611,0.0,0.0,0.0
13669765300.0,72132676.0,0.0,235.0,155.0,20.256,0.0,0.0,0.0
13688991900.0,72154840.0,0.0,235.0,152.0,20.249,0.0,0.0,0.0
13703475300.0,72170628.0,0.0,235.0,145.0,20.2656,0.0,0.0,0.0
13721700100.0,72186416.0,0.0,235.0,150.0,20.2553,0.0,0.0,0.0
13742893100.0,72208584.0,0.0,235.0,139.0,20.2695,0.0,0.0,0.0
13764512700.0,72230728.0,0.0,235.0,144.0,20.2662,0.0,0.0,0.0
13780074600.0,72246516.0,0.0,235.0,142.0,20.2531,0.0,0.0,0.0
13796522400.0,72262312.0,0.0,235.0,147.0,20.2636,0.0,0.0,0.0
13818347100.0,72284464.0,0.0,235.0,138.0,20.2396,0.0,0.0,0.0
13835360700.0,72300260.0,0.0,235.0,127.0,20.2785,0.0,0.0,0.0
13856398200.0,72322424.0,0.0,235.0,127.0,20.2455,0.0,0.0,0.0
13872880900.0,72338212.0,0.0,235.0,123.0,20.2538,0.0,0.0,0.0
13895282400.0,72360384.0,0.0,235.0,131.0,20.2591,0.0,0.0,0.0
13917934500.0,72382544.0,0.0,235.0,140.0,20.2189,0.0,0.0,0.0
13938197000.0,72404696.0,0.0,235.0,136.0,20.2534,0.0,0.0,0.0
13952609700.0,72420476.0,0.0,235.0,146.0,20.248,0.0,0.0,0.0
13969465000.0,72436264.0,0.0,235.0,138.0,20.2573,0.0,0.0,0.0
13986658800.0,72452056.0,0.0,235.0,153.0,20.2456,0.0,0.0,0.0
14008383400.0,72474224.0,0.0,235.0,152.0,20.2514,0.0,0.0,0.0
14032376100.0,72496376.0,0.0,235.0,144.0,20.2703,0.0,0.0,0.0
14052301500.0,72518528.0,0.0,235.0,149.0,20.2624,0.0,0.0,0.0
14068636400.0,72534308.0,0.0,235.0,148.0,20.2535,0.0,0.0,0.0
14090888500.0,72556472.0,0.0,235.0,144.0,20.2892,0.0,0.0,0.0
14113759700.0,72578632.0,0.0,235.0,156.0,20.252,0.0,0.0,0.0
14134803500.0,72600792.0,0.0,235.0,151.0,20.2539,0.0,0.0,0.0
14151038900.0,72616584.0,0.0,235.0,149.0,20.2701,0.0,0.0,0.0
14174229100.0,72638744.0,0.0,235.0,152.0,20.2265,0.0,0.0,0.0
14195348200.0,72660920.0,0.0,235.0,139.0,20.2642,0.0,0.0,0.0
14216766400.0,72683088.0,0.0,235.0,141.0,20.2792,0.0,0.0,0.0
14232894500.0,72698868.0,0.0,235.0,146.0,20.2499,0.0,0.0,0.0
14247965600.0,72714660.0,0.0,235.0,139.0,20.2685,0.0,0.0,0.0
14264582500.0,72730444.0,0.0,235.0,144.0,20.2592,0.0,0.0,0.0
14281582200.0,72746228.0,0.0,235.0,138.0,20.264,0.0,0.0,0.0
14300253800.0,72768376.0,0.0,235.0,129.0,20.2486,0.0,0.0,0.0
14318844000.0,72784164.0,0.0,235.0,121.0,20.2495,0.0,0.0,0.0
14339576000.0,72806328.0,0.0,235.0,111.0,20.2492,0.0,0.0,0.0
14355534200.0,72822116.0,0.0,235.0,106.0,20.2403,0.0,0.0,0.0
14370875700.0,72837904.0,0.0,235.0,111.0,20.2445,0.0,0.0,0.0
14387022500.0,72853700.0,0.0,235.0,112.0,20.2414,0.0,0.0,0.0
14404572000.0,72869488.0,0.0,235.0,121.0,20.2422,0.0,0.0,0.0
14424131000.0,72891632.0,0.0,235.0,129.0,20.2264,0.0,0.0,0.0
14441293700.0,72907416.0,0.0,235.0,128.0,20.2653,0.0,0.0,0.0
14457813200.0,72923200.0,0.0,235.0,139.0,20.2297,0.0,0.0,0.0
14478929600.0,72945352.0,0.0,235.0,137.0,20.257,0.0,0.0,0.0
14493321800.0,72961152.0,0.0,235.0,154.0,20.2426,0.0,0.0,0.0
14509059800.0,72976944.0,0.0,235.0,144.0,20.2646,0.0,0.0,0.0
14526229600.0,72992732.0,0.0,235.0,162.0,20.244,0.0,0.0,0.0
14544206600.0,73008520.0,0.0,235.0,146.0,20.269,0.0,0.0,0.0
14563699100.0,73030680.0,0.0,235.0,161.0,20.2643,0.0,0.0,0.0
14579775100.0,73046464.0,0.0,235.0,149.0,20.2537,0.0,0.0,0.0
14595866300.0,73062244.0,0.0,235.0,141.0,20.2555,0.0,0.0,0.0
14612481400.0,73078040.0,0.0,235.0,136.0,20.2512,0.0,0.0,0.0
14632487500.0,73100216.0,0.0,235.0,133.0,20.2843,0.0,0.0,0.0
14649024900.0,73116016.0,0.0,235.0,142.0,20.2297,0.0,0.0,0.0
14665979100.0,73131796.0,0.0,235.0,138.0,20.2742,0.0,0.0,0.0
14687091400.0,73153944.0,0.0,235.0,147.0,20.2528,0.0,0.0,0.0
14702169300.0,73169732.0,0.0,235.0,136.0,20.2623,0.0,0.0,0.0
14719645000.0,73185520.0,0.0,235.0,149.0,20.2527,0.0,0.0,0.0
14736301300.0,73201304.0,0.0,235.0,137.0,20.2659,0.0,0.0,0.0
14755795700.0,73223456.0,0.0,235.0,146.0,20.2698,0.0,0.0,0.0
14773740500.0,73239236.0,0.0,235.0,143.0,20.2537,0.0,0.0,0.0
14795366400.0,73261400.0,0.0,235.0,138.0,20.2909,0.0,0.0,0.0
14810011500.0,73277184.0,0.0,235.0,149.0,20.2282,0.0,0.0,0.0
14824880900.0,73292968.0,0.0,235.0,136.0,20.2878,0.0,0.0,0.0
14840841400.0,73308748.0,0.0,235.0,147.0,20.2348,0.0,0.0,0.0
14857098500.0,73324524.0,0.0,235.0,133.0,20.2897,0.0,0.0,0.0
14875670400.0,73340324.0,0.0,235.0,144.0,20.2332,0.0,0.0,0.0
14896879800.0,73362488.0,0.0,235.0,132.0,20.2676,0.0,0.0,0.0
14920631200.0,73384648.0,0.0,235.0,138.0,20.2702,0.0,0.0,0.0
14942276400.0,73406824.0,0.0,235.0,144.0,20.23,0.0,0.0,0.0
14963422200.0,73428976.0,0.0,235.0,130.0,20.2551,0.0,0.0,0.0
14985589400.0,73451128.0,0.0,235.0,121.0,20.2566,0.0,0.0,0.0
15008671700.0,73473272.0,0.0,235.0,111.0,20.2426,0.0,0.0,0.0
15031876900.0,73495432.0,0.0,235.0,102.0,20.234,0.0,0.0,0.0
15051251600.0,73517592.0,0.0,235.0,105.0,20.276,0.0,0.0,0.0
15066878500.0,73533372.0,0.0,235.0,115.0,20.2177,0.0,0.0,0.0
15083628200.0,73549168.0,0.0,235.0,115.0,20.2726,0.0,0.0,0.0
15103441700.0,73571352.0,0.0,235.0,130.0,20.239,0.0,0.0,0.0
15119391500.0,73587136.0,0.0,235.0,127.0,20.2532,0.0,0.0,0.0
15138095500.0,73602920.0,0.0,235.0,139.0,20.241,0.0,0.0,0.0
15157555300.0,73625072.0,0.0,235.0,143.0,20.2414,0.0,0.0,0.0
15175428700.0,73640864.0,0.0,235.0,144.0,20.2579,0.0,0.0,0.0
15197761400.0,73663040.0,0.0,235.0,154.0,20.2224,0.0,0.0,0.0
15220244400.0,73685216.0,0.0,235.0,146.0,20.2582,0.0,0.0,0.0
15241502500.0,73707360.0,0.0,235.0,148.0,20.2741,0.0,0.0,0.0
15255654100.0,73723152.0,0.0,235.0,154.0,20.2461,0.0,0.0,0.0
15273634300.0,73738948.0,0.0,235.0,151.0,20.2753,0.0,0.0,0.0
15295609200.0,73761120.0,0.0,235.0,160.0,20.2522,0.0,0.0,0.0
15317968600.0,73783272.0,0.0,235.0,146.0,20.2573,0.0,0.0,0.0
15339550200.0,73805440.0,0.0,235.0,142.0,20.2948,0.0,0.0,0.0
15353817600.0,73821232.0,0.0,235.0,149.0,20.2334,0.0,0.0,0.0
15371904200.0,73837012.0,0.0,235.0,140.0,20.2914,0.0,0.0,0.0
15393316800.0,73859176.0,0.0,235.0,148.0,20.2585,0.0,0.0,0.0
15416975600.0,73881344.0,0.0,235.0,140.0,20.261,0.0,0.0,0.0
15437404500.0,73903504.0,0.0,235.0,127.0,20.2617,0.0,0.0,0.0
15452959600.0,73919296.0,0.0,235.0,128.0,20.2422,0.0,0.0,0.0
15469096600.0,73935080.0,0.0,235.0,117.0,20.2546,0.0,0.0,0.0
15484881500.0,73950868.0,0.0,235.0,110.0,20.2345,0.0,0.0,0.0
15502716300.0,73966652.0,0.0,235.0,101.0,20.2469,0.0,0.0,0.0
15524263100.0,73988824.0,0.0,235.0,92.0,20.2378,0.0,0.0,0.0
15544608200.0,74010992.0,0.0,235.0,88.0,20.2222,0.0,0.0,0.0
15560473400.0,74026776.0,0.0,235.0,94.0,20.2424,0.0,0.0,0.0
15574175600.0,74042568.0,0.0,235.0,101.0,20.2248,0.0,0.0,0.0
15590736900.0,74058348.0,0.0,235.0,108.0,20.235,0.0,0.0,0.0
15609599900.0,74074136.0,0.0,235.0,121.0,20.2288,0.0,0.0,0.0
15630721100.0,74096288.0,0.0,235.0,126.0,20.2572,0.0,0.0,0.0
15656156900.0,74118448.0,0.0,235.0,146.0,20.2458,0.0,0.0,0.0
15672960100.0,74140608.0,0.0,235.0,151.0,20.2174,0.0,0.0,0.0
15689360600.0,74156416.0,0.0,235.0,153.0,20.2862,0.0,0.0,0.0
15705906100.0,74172200.0,0.0,235.0,165.0,20.2244,0.0,0.0,0.0
15724033800.0,74187988.0,0.0,235.0,158.0,20.2759,0.0,0.0,0.0
15743718600.0,74210144.0,0.0,235.0,166.0,20.2525,0.0,0.0,0.0
15760050200.0,74225932.0,0.0,235.0,156.0,20.2648,0.0,0.0,0.0
15775777500.0,74241716.0,0.0,235.0,165.0,20.2584,0.0,0.0,0.0
15791007300.0,74257504.0,0.0,235.0,151.0,20.27,0.0,0.0,0.0
15804069000.0,74273276.0,0.0,235.0,162.0,20.2564,0.0,0.0,0.0
15822317600.0,74289068.0,0.0,235.0,145.0,20.2571,0.0,0.0,0.0
15837241100.0,74304864.0,0.0,235.0,142.0,20.2523,0.0,0.0,0.0
15854619900.0,74320644.0,0.0,235.0,130.0,20.2542,0.0,0.0,0.0
15871408300.0,74336420.0,0.0,235.0,121.0,20.2451,0.0,0.0,0.0
15892107000.0,74358584.0,0.0,235.0,112.0,20.2464,0.0,0.0,0.0
15907790900.0,74374368.0,0.0,235.0,101.0,20.2455,0.0,0.0,0.0
15923813600.0,74390156.0,0.0,235.0,98.0,20.238,0.0,0.0,0.0
15940223200.0,74405940.0,0.0,235.0,100.0,20.2429,0.0,0.0,0.0
15962200500.0,74428104.0,0.0,235.0,108.0,20.2188,0.0,0.0,0.0
15986266600.0,74450272.0,0.0,235.0,113.0,20.248,0.0,0.0,0.0
16006243300.0,74472432.0,0.0,235.0,127.0,20.2498,0.0,0.0,0.0
16021890200.0,74488228.0,0.0,235.0,132.0,20.2323,0.0,0.0,0.0
16039368600.0,74504016.0,0.0,235.0,137.0,20.2548,0.0,0.0,0.0
16058585600.0,74526168.0,0.0,235.0,149.0,20.2113,0.0,0.0,0.0
16074020700.0,74541944.0,0.0,235.0,137.0,20.2965,0.0,0.0,0.0
16090352400.0,74557728.0,0.0,235.0,156.0,20.2141,0.0,0.0,0.0
16108501100.0,74573520.0,0.0,235.0,147.0,20.2906,0.0,0.0,0.0
16128812700.0,74595688.0,0.0,235.0,162.0,20.2518,0.0,0.0,0.0
16143314900.0,74611480.0,0.0,235.0,149.0,20.2666,0.0,0.0,0.0
16161798300.0,74627252.0,0.0,235.0,162.0,20.2542,0.0,0.0,0.0
16183545200.0,74649400.0,0.0,235.0,152.0,20.2579,0.0,0.0,0.0
16206873000.0,74671560.0,0.0,235.0,143.0,20.2632,0.0,0.0,0.0
16226422000.0,74693728.0,0.0,235.0,135.0,20.2587,0.0,0.0,0.0
16242518700.0,74709508.0,0.0,235.0,126.0,20.2521,0.0,0.0,0.0
16260157300.0,74725296.0,0.0,235.0,116.0,20.2495,0.0,0.0,0.0
16281595100.0,74747464.0,0.0,235.0,111.0,20.2377,0.0,0.0,0.0
16296018500.0,74763256.0,0.0,235.0,109.0,20.2639,0.0,0.0,0.0
16313629800.0,74779048.0,0.0,235.0,116.0,20.2332,0.0,0.0,0.0
16336273500.0,74801216.0,0.0,235.0,112.0,20.2557,0.0,0.0,0.0
16358058300.0,74823384.0,0.0,235.0,127.0,20.2537,0.0,0.0,0.0
16378068700.0,74845544.0,0.0,235.0,132.0,20.2195,0.0,0.0,0.0
16394221300.0,74861328.0,0.0,235.0,127.0,20.2778,0.0,0.0,0.0
16411795800.0,74877100.0,0.0,235.0,138.0,20.2249,0.0,0.0,0.0
16433292100.0,74899256.0,0.0,235.0,134.0,20.261,0.0,0.0,0.0
16448263500.0,74915032.0,0.0,235.0,148.0,20.248,0.0,0.0,0.0
16464418200.0,74930816.0,0.0,235.0,135.0,20.2647,0.0,0.0,0.0
16481816700.0,74946596.0,0.0,235.0,149.0,20.2499,0.0,0.0,0.0
16502395500.0,74968752.0,0.0,235.0,141.0,20.2487,0.0,0.0,0.0
16518339800.0,74984524.0,0.0,235.0,144.0,20.2671,0.0,0.0,0.0
16533859400.0,75000312.0,0.0,235.0,141.0,20.2514,0.0,0.0,0.0
16549861000.0,75016104.0,0.0,235.0,143.0,20.2729,0.0,0.0,0.0
16566909400.0,75031900.0,0.0,235.0,142.0,20.2515,0.0,0.0,0.0
16587728600.0,75054064.0,0.0,235.0,135.0,20.2647,0.0,0.0,0.0
16605018500.0,75069864.0,0.0,235.0,135.0,20.2381,0.0,0.0,0.0
16626162700.0,75092032.0,0.0,235.0,118.0,20.2496,0.0,0.0,0.0
16640645200.0,75107820.0,0.0,235.0,110.0,20.2443,0.0,0.0,0.0
16655991200.0,75123620.0,0.0,235.0,102.0,20.2412,0.0,0.0,0.0
16672415800.0,75139424.0,0.0,235.0,97.0,20.2423,0.0,0.0,0.0
16689170100.0,75155204.0,0.0,235.0,95.0,20.2317,0.0,0.0,0.0
16706842200.0,75170992.0,0.0,235.0,94.0,20.2458,0.0,0.0,0.0
16727330400.0,75193152.0,0.0,235.0,97.0,20.2401,0.0,0.0,0.0
16751570100.0,75215312.0,0.0,235.0,115.0,20.2151,0.0,0.0,0.0
16773771500.0,75237480.0,0.0,235.0,119.0,20.2394,0.0,0.0,0.0
16793832600.0,75259664.0,0.0,235.0,131.0,20.2633,0.0,0.0,0.0
16817241200.0,75281808.0,0.0,235.0,148.0,20.243,0.0,0.0,0.0
16838582400.0,75303960.0,0.0,235.0,147.0,20.2381,0.0,0.0,0.0
16861434300.0,75326120.0,0.0,235.0,147.0,20.3006,0.0,0.0,0.0
16881473500.0,75348280.0,0.0,235.0,166.0,20.2527,0.0,0.0,0.0
16899575400.0,75364072.0,0.0,235.0,153.0,20.2672,0.0,0.0,0.0
16919586600.0,75386224.0,0.0,235.0,159.0,20.2662,0.0,0.0,0.0
16935845200.0,75402008.0,0.0,235.0,155.0,20.261,0.0,0.0,0.0
16952022000.0,75417800.0,0.0,235.0,142.0,20.2604,0.0,0.0,0.0
16972428200.0,75439952.0,0.0,235.0,128.0,20.2415,0.0,0.0,0.0
16989468400.0,75455736.0,0.0,235.0,119.0,20.2494,0.0,0.0,0.0
17005778600.0,75471524.0,0.0,235.0,112.0,20.2366,0.0,0.0,0.0
17029303100.0,75493672.0,0.0,235.0,103.0,20.2427,0.0,0.0,0.0
17051208000.0,75515840.0,0.0,235.0,105.0,20.2629,0.0,0.0,0.0
17070890600.0,75538016.0,0.0,235.0,120.0,20.2422,0.0,0.0,0.0
17088166600.0,75553800.0,0.0,235.0,114.0,20.2498,0.0,0.0,0.0
17111653900.0,75575952.0,0.0,235.0,131.0,20.2542,0.0,0.0,0.0
17132052300.0,75598104.0,0.0,235.0,140.0,20.2138,0.0,0.0,0.0
17148946100.0,75613896.0,0.0,235.0,135.0,20.2949,0.0,0.0,0.0
17169834000.0,75636072.0,0.0,235.0,152.0,20.2471,0.0,0.0,0.0
17185101400.0,75651864.0,0.0,235.0,141.0,20.2611,0.0,0.0,0.0
17201678400.0,75667664.0,0.0,235.0,156.0,20.2511,0.0,0.0,0.0
17218105900.0,75683436.0,0.0,235.0,142.0,20.2664,0.0,0.0,0.0
17239972200.0,75705576.0,0.0,235.0,150.0,20.2684,0.0,0.0,0.0
17264320900.0,75727736.0,0.0,235.0,153.0,20.236,0.0,0.0,0.0
17283358200.0,75749896.0,0.0,235.0,143.0,20.2658,0.0,0.0,0.0
17300624800.0,75765688.0,0.0,235.0,152.0,20.2647,0.0,0.0,0.0
17321167000.0,75787856.0,0.0,235.0,137.0,20.25,0.0,0.0,0.0
17341690100.0,75803636.0,0.0,235.0,125.0,20.2615,0.0,0.0,0.0
17361330700.0,75825808.0,0.0,235.0,114.0,20.2495,0.0,0.0,0.0
17383587500.0,75847952.0,0.0,235.0,107.0,20.2427,0.0,0.0,0.0
17404330400.0,75870128.0,0.0,235.0,103.0,20.2854,0.0,0.0,0.0
17426484000.0,75892296.0,0.0,235.0,118.0,20.2474,0.0,0.0,0.0
17446575700.0,75914456.0,0.0,235.0,123.0,20.245,0.0,0.0,0.0
17462644100.0,75930248.0,0.0,235.0,120.0,20.2512,0.0,0.0,0.0
17478596400.0,75946032.0,0.0,235.0,127.0,20.2436,0.0,0.0,0.0
17499914100.0,75961824.0,0.0,235.0,129.0,20.2535,0.0,0.0,0.0
17516927400.0,75983992.0,0.0,235.0,139.0,20.2357,0.0,0.0,0.0
17531749500.0,75999784.0,0.0,235.0,128.0,20.2777,0.0,0.0,0.0
17550065300.0,76015576.0,0.0,235.0,144.0,20.2288,0.0,0.0,0.0
17571465000.0,76037744.0,0.0,235.0,136.0,20.2576,0.0,0.0,0.0
17584482900.0,76053524.0,0.0,235.0,148.0,20.2583,0.0,0.0,0.0
