11357809000.0,43109668.0,0.0,141.0,0.0,14.7399,0.0,0.0,0.0
11375021100.0,43125448.0,0.0,141.0,0.0,14.7412,0.0,0.0,0.0
11390283600.0,43141240.0,0.0,141.0,0.0,14.7405,0.0,0.0,0.0
11405662200.0,43157028.0,0.0,141.0,0.0,14.7412,0.0,0.0,0.0
11420562700.0,43172812.0,0.0,141.0,0.0,14.7407,0.0,0.0,0.0
11436205800.0,43188604.0,0.0,141.0,1.0,14.7413,0.0,0.0,0.0
11452686100.0,43204380.0,0.0,141.0,0.0,14.7409,0.0,0.0,0.0
11471542200.0,43220160.0,0.0,141.0,0.0,14.7418,0.0,0.0,0.0
11490291400.0,43242320.0,0.0,141.0,0.0,14.7406,0.0,0.0,0.0
11507239000.0,43258108.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
11522399600.0,43273884.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
11538591800.0,43289664.0,0.0,141.0,0.0,14.7408,0.0,0.0,0.0
11555041400.0,43305452.0,0.0,141.0,0.0,14.7397,0.0,0.0,0.0
11571255700.0,43321240.0,0.0,141.0,0.0,14.7409,0.0,0.0,0.0
11591712100.0,43343424.0,0.0,141.0,0.0,14.7398,0.0,0.0,0.0
11607574600.0,43359216.0,0.0,141.0,0.0,14.7411,0.0,0.0,0.0
11624012200.0,43375004.0,0.0,141.0,1.0,14.741,0.0,0.0,0.0
11639890200.0,43390792.0,0.0,141.0,0.0,14.7398,0.0,0.0,0.0
11654564700.0,43406584.0,0.0,141.0,0.0,14.7407,0.0,0.0,0.0
11669334300.0,43422376.0,0.0,141.0,0.0,14.7408,0.0,0.0,0.0
11685894300.0,43438168.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
11702400400.0,43453948.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
11721209600.0,43469732.0,0.0,141.0,0.0,14.7403,0.0,0.0,0.0
11739064100.0,43491912.0,0.0,141.0,0.0,14.7409,0.0,0.0,0.0
11755534500.0,43507700.0,0.0,141.0,0.0,14.7401,0.0,0.0,0.0
11773719100.0,43523496.0,0.0,141.0,2.0,14.7412,0.0,0.0,0.0
11793961000.0,43545664.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
11810365000.0,43561456.0,0.0,141.0,0.0,14.7406,0.0,0.0,0.0
11824659800.0,43577244.0,0.0,141.0,0.0,14.7412,0.0,0.0,0.0
11841515800.0,43593036.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
11858550800.0,43608828.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
11874012400.0,43624608.0,0.0,141.0,0.0,14.7397,0.0,0.0,0.0
11889463800.0,43640400.0,0.0,141.0,0.0,14.7401,0.0,0.0,0.0
11904552600.0,43656180.0,0.0,141.0,0.0,14.74,0.0,0.0,0.0
11920129600.0,43671968.0,0.0,141.0,1.0,14.7414,0.0,0.0,0.0
11936841200.0,43687740.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
11952231600.0,43703528.0,0.0,141.0,0.0,14.7418,0.0,0.0,0.0
11969074300.0,43719308.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
11985698600.0,43735092.0,0.0,141.0,0.0,14.7414,0.0,0.0,0.0
12006902300.0,43757240.0,0.0,141.0,0.0,14.7414,0.0,0.0,0.0
12020941800.0,43773016.0,0.0,141.0,0.0,14.7412,0.0,0.0,0.0
12038298900.0,43788804.0,0.0,141.0,0.0,14.7406,0.0,0.0,0.0
12053794300.0,43804588.0,0.0,141.0,0.0,14.7416,0.0,0.0,0.0
12069020800.0,43820372.0,0.0,141.0,0.0,14.7416,0.0,0.0,0.0
12084960500.0,43836156.0,0.0,141.0,0.0,14.7401,0.0,0.0,0.0
12099549000.0,43851940.0,0.0,141.0,0.0,14.741,0.0,0.0,0.0
12116843200.0,43867736.0,0.0,141.0,0.0,14.7408,0.0,0.0,0.0
12133982200.0,43883516.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
12154404300.0,43905672.0,0.0,141.0,0.0,14.7407,0.0,0.0,0.0
12169656100.0,43921452.0,0.0,141.0,0.0,14.742,0.0,0.0,0.0
12187188900.0,43937228.0,0.0,141.0,0.0,14.7427,0.0,0.0,0.0
12208406500.0,43959368.0,0.0,141.0,0.0,14.7419,0.0,0.0,0.0
12224955300.0,43975148.0,0.0,141.0,0.0,14.7405,0.0,0.0,0.0
12240174900.0,43990944.0,0.0,141.0,0.0,14.7411,0.0,0.0,0.0
12255208100.0,44006736.0,0.0,141.0,0.0,14.7398,0.0,0.0,0.0
12271099000.0,44022536.0,0.0,141.0,0.0,14.7402,0.0,0.0,0.0
12287627200.0,44038308.0,0.0,141.0,0.0,14.7404,0.0,0.0,0.0
12302563700.0,44054092.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
12318248700.0,44069868.0,0.0,141.0,0.0,14.7409,0.0,0.0,0.0
12333114300.0,44085660.0,0.0,141.0,1.0,14.7418,0.0,0.0,0.0
12349651600.0,44101448.0,0.0,141.0,0.0,14.742,0.0,0.0,0.0
12366311900.0,44117228.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
12382304900.0,44132996.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
12398055800.0,44148780.0,0.0,141.0,0.0,14.7422,0.0,0.0,0.0
12413447200.0,44164560.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
12427955400.0,44180348.0,0.0,141.0,0.0,14.7403,0.0,0.0,0.0
12444353600.0,44196136.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
12459357800.0,44211908.0,0.0,141.0,0.0,14.7402,0.0,0.0,0.0
12476700200.0,44227692.0,0.0,141.0,0.0,14.7416,0.0,0.0,0.0
12493950700.0,44243484.0,0.0,141.0,0.0,14.7402,0.0,0.0,0.0
12513463200.0,44265656.0,0.0,141.0,0.0,14.7422,0.0,0.0,0.0
12529738100.0,44281440.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
12546248000.0,44297224.0,0.0,141.0,0.0,14.7414,0.0,0.0,0.0
12562716500.0,44313004.0,0.0,141.0,2.0,14.7422,0.0,0.0,0.0
12578183700.0,44328780.0,0.0,141.0,0.0,14.741,0.0,0.0,0.0
12592352600.0,44344572.0,0.0,141.0,0.0,14.743,0.0,0.0,0.0
12607199200.0,44360356.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
12624879000.0,44376136.0,0.0,141.0,0.0,14.7412,0.0,0.0,0.0
12640686300.0,44391908.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
12656755800.0,44407692.0,0.0,141.0,0.0,14.7418,0.0,0.0,0.0
12672658800.0,44423480.0,0.0,141.0,0.0,14.7417,0.0,0.0,0.0
12688321900.0,44439260.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
12702761100.0,44455040.0,0.0,141.0,0.0,14.7419,0.0,0.0,0.0
12718527700.0,44470840.0,0.0,141.0,0.0,14.7408,0.0,0.0,0.0
12734804700.0,44486636.0,0.0,141.0,0.0,14.7422,0.0,0.0,0.0
12751393500.0,44502428.0,0.0,141.0,1.0,14.7429,0.0,0.0,0.0
12767952900.0,44518208.0,0.0,141.0,0.0,14.7412,0.0,0.0,0.0
12785309700.0,44533988.0,0.0,141.0,0.0,14.7414,0.0,0.0,0.0
12803497100.0,44556144.0,0.0,141.0,0.0,14.7419,0.0,0.0,0.0
12820568900.0,44571924.0,0.0,141.0,0.0,14.7407,0.0,0.0,0.0
12838098100.0,44587700.0,0.0,141.0,0.0,14.7424,0.0,0.0,0.0
12857541100.0,44609848.0,0.0,141.0,0.0,14.7418,0.0,0.0,0.0
12873510200.0,44625632.0,0.0,141.0,0.0,14.7423,0.0,0.0,0.0
12891060200.0,44641416.0,0.0,141.0,0.0,14.7416,0.0,0.0,0.0
12907367400.0,44657188.0,0.0,141.0,0.0,14.7421,0.0,0.0,0.0
12927504800.0,44679360.0,0.0,141.0,0.0,14.7448,0.0,0.0,0.0
12942530700.0,44695152.0,0.0,141.0,0.0,14.7448,0.0,0.0,0.0
12960645000.0,44710936.0,0.0,141.0,0.0,14.7451,0.0,0.0,0.0
12976276900.0,44726708.0,0.0,141.0,1.0,14.7442,0.0,0.0,0.0
12992218200.0,44742484.0,0.0,141.0,0.0,14.7436,0.0,0.0,0.0
13006274400.0,44758260.0,0.0,141.0,0.0,14.7415,0.0,0.0,0.0
13021387700.0,44774048.0,0.0,141.0,0.0,14.7421,0.0,0.0,0.0
13038641800.0,44789836.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
13053647400.0,44805612.0,0.0,141.0,0.0,14.7402,0.0,0.0,0.0
13069998600.0,44821396.0,0.0,141.0,0.0,14.741,0.0,0.0,0.0
13087144300.0,44837200.0,0.0,141.0,0.0,14.7398,0.0,0.0,0.0
13106612100.0,44859368.0,0.0,141.0,0.0,14.7406,0.0,0.0,0.0
13123430600.0,44875164.0,0.0,141.0,1.0,14.7412,0.0,0.0,0.0
13140041200.0,44890940.0,0.0,141.0,0.0,14.7412,0.0,0.0,0.0
13157647600.0,44906716.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
13176277200.0,44928864.0,0.0,141.0,0.0,14.7421,0.0,0.0,0.0
13193468700.0,44944644.0,0.0,141.0,0.0,14.7418,0.0,0.0,0.0
13209606200.0,44960424.0,0.0,141.0,0.0,14.7413,0.0,0.0,0.0
13226017400.0,44976208.0,0.0,141.0,0.0,14.7403,0.0,0.0,0.0
13240465100.0,44991996.0,0.0,141.0,0.0,14.7414,0.0,0.0,0.0
13256277100.0,45007784.0,0.0,141.0,0.0,14.7426,0.0,0.0,0.0
13273613000.0,45023572.0,0.0,141.0,0.0,14.8244,0.0,0.0,0.0
13297147500.0,45045736.0,0.0,141.0,115.0,15.1191,0.0,0.0,0.0
13317719500.0,45067912.0,0.0,141.0,415.0,15.664,0.0,0.0,0.0
13333116400.0,45083700.0,0.0,141.0,998.0,15.9046,0.0,0.0,0.0
13352152800.0,45099476.0,0.0,141.0,1023.0,16.2844,0.0,0.0,0.0
13370228200.0,45121648.0,0.0,141.0,1023.0,16.5014,0.0,0.0,0.0
13387314200.0,45137444.0,0.0,141.0,1023.0,16.7388,0.0,0.0,0.0
13408731300.0,45159616.0,0.0,141.0,1023.0,16.7373,0.0,0.0,0.0
13423625200.0,45175408.0,0.0,141.0,1023.0,16.7769,0.0,0.0,0.0
13439476100.0,45191192.0,0.0,141.0,1023.0,16.8202,0.0,0.0,0.0
13455867100.0,45206972.0,0.0,141.0,1023.0,16.8817,0.0,0.0,0.0
13471748900.0,45222760.0,0.0,141.0,1023.0,16.9238,0.0,0.0,0.0
13488656500.0,45238544.0,0.0,141.0,1023.0,17.0387,0.0,0.0,0.0
13509179500.0,45260696.0,0.0,141.0,1023.0,17.035,0.0,0.0,0.0
13528009500.0,45276496.0,0.0,141.0,1023.0,17.0743,0.0,0.0,0.0
13547440900.0,45298656.0,0.0,141.0,1023.0,17.1529,0.0,0.0,0.0
13562441500.0,45314444.0,0.0,141.0,1023.0,17.1678,0.0,0.0,0.0
13579460300.0,45330232.0,0.0,141.0,1023.0,17.1959,0.0,0.0,0.0
13595293900.0,45346016.0,0.0,141.0,1023.0,17.2103,0.0,0.0,0.0
13610919300.0,45361808.0,0.0,141.0,1023.0,17.2886,0.0,0.0,0.0
13627365700.0,45377584.0,0.0,141.0,1023.0,17.2961,0.0,0.0,0.0
13642100400.0,45393364.0,0.0,141.0,1023.0,17.307,0.0,0.0,0.0
13657880400.0,45409144.0,0.0,141.0,1023.0,17.3734,0.0,0.0,0.0
13672301600.0,45424928.0,0.0,141.0,1023.0,17.3723,0.0,0.0,0.0
13689286600.0,45440700.0,0.0,141.0,1023.0,17.3879,0.0,0.0,0.0
13705094300.0,45456480.0,0.0,141.0,1023.0,17.4488,0.0,0.0,0.0
13722298200.0,45472260.0,0.0,141.0,1023.0,17.4382,0.0,0.0,0.0
13742978100.0,45494424.0,0.0,141.0,993.0,17.4259,0.0,0.0,0.0
13758631200.0,45510212.0,0.0,141.0,938.0,17.4631,0.0,0.0,0.0
13775155100.0,45525992.0,0.0,141.0,892.0,17.5593,0.0,0.0,0.0
13790929400.0,45541788.0,0.0,141.0,841.0,17.4982,0.0,0.0,0.0
13807821700.0,45557580.0,0.0,141.0,812.0,17.5178,0.0,0.0,0.0
13827748500.0,45579744.0,0.0,141.0,742.0,17.5642,0.0,0.0,0.0
13845203600.0,45595536.0,0.0,141.0,689.0,17.5678,0.0,0.0,0.0
13861445800.0,45611316.0,0.0,141.0,655.0,17.6083,0.0,0.0,0.0
13884332300.0,45633480.0,0.0,141.0,626.0,17.6183,0.0,0.0,0.0
13906004400.0,45655648.0,0.0,141.0,569.0,17.5804,0.0,0.0,0.0
13927300700.0,45677808.0,0.0,141.0,516.0,17.6607,0.0,0.0,0.0
13942556900.0,45693592.0,0.0,141.0,490.0,17.6314,0.0,0.0,0.0
13960506900.0,45709364.0,0.0,141.0,458.0,17.679,0.0,0.0,0.0
13982595000.0,45731520.0,0.0,141.0,409.0,17.6634,0.0,0.0,0.0
14002686200.0,45753688.0,0.0,141.0,381.0,17.6397,0.0,0.0,0.0
14017167400.0,45769476.0,0.0,141.0,342.0,17.6747,0.0,0.0,0.0
14033042100.0,45785252.0,0.0,141.0,316.0,17.6523,0.0,0.0,0.0
14049075000.0,45801040.0,0.0,141.0,270.0,17.6775,0.0,0.0,0.0
14065419100.0,45816828.0,0.0,141.0,241.0,17.6513,0.0,0.0,0.0
14081997200.0,45832616.0,0.0,141.0,227.0,17.7266,0.0,0.0,0.0
14098708500.0,45848396.0,0.0,141.0,219.0,17.6416,0.0,0.0,0.0
14119600100.0,45870560.0,0.0,141.0,208.0,17.6998,0.0,0.0,0.0
14135780600.0,45886352.0,0.0,141.0,216.0,17.69,0.0,0.0,0.0
14152647700.0,45902144.0,0.0,141.0,198.0,17.686,0.0,0.0,0.0
14172624800.0,45924296.0,0.0,141.0,172.0,17.6885,0.0,0.0,0.0
14188853800.0,45940088.0,0.0,141.0,155.0,17.6832,0.0,0.0,0.0
14204571200.0,45955876.0,0.0,141.0,143.0,17.6793,0.0,0.0,0.0
14220949100.0,45971660.0,0.0,141.0,140.0,17.6775,0.0,0.0,0.0
14237455400.0,45987444.0,0.0,141.0,139.0,17.685,0.0,0.0,0.0
14258519900.0,46009600.0,0.0,141.0,140.0,17.665,0.0,0.0,0.0
14275019200.0,46025372.0,0.0,141.0,129.0,17.7087,0.0,0.0,0.0
14290573500.0,46041164.0,0.0,141.0,131.0,17.6542,0.0,0.0,0.0
14306243500.0,46056956.0,0.0,141.0,130.0,17.7255,0.0,0.0,0.0
14321445000.0,46072748.0,0.0,141.0,146.0,17.6518,0.0,0.0,0.0
14337395100.0,46088548.0,0.0,141.0,144.0,17.7276,0.0,0.0,0.0
14353993400.0,46104332.0,0.0,141.0,159.0,17.6564,0.0,0.0,0.0
14369517400.0,46120112.0,0.0,141.0,151.0,17.7321,0.0,0.0,0.0
14387219600.0,46135904.0,0.0,141.0,165.0,17.6608,0.0,0.0,0.0
14406288000.0,46158048.0,0.0,141.0,150.0,17.6874,0.0,0.0,0.0
14422627300.0,46173820.0,0.0,141.0,139.0,17.6826,0.0,0.0,0.0
14438349200.0,46189608.0,0.0,141.0,124.0,17.6783,0.0,0.0,0.0
14455147700.0,46205388.0,0.0,141.0,112.0,17.6794,0.0,0.0,0.0
14470763200.0,46221172.0,0.0,141.0,100.0,17.673,0.0,0.0,0.0
14485223300.0,46236952.0,0.0,141.0,98.0,17.6891,0.0,0.0,0.0
14500296200.0,46252736.0,0.0,141.0,102.0,17.6744,0.0,0.0,0.0
14515776900.0,46268536.0,0.0,141.0,103.0,17.69,0.0,0.0,0.0
14532310000.0,46284336.0,0.0,141.0,118.0,17.6767,0.0,0.0,0.0
14551224400.0,46300116.0,0.0,141.0,118.0,17.6876,0.0,0.0,0.0
14570584400.0,46322280.0,0.0,141.0,132.0,17.6927,0.0,0.0,0.0
14588617500.0,46338060.0,0.0,141.0,130.0,17.6824,0.0,0.0,0.0
14610525000.0,46360216.0,0.0,141.0,120.0,17.6817,0.0,0.0,0.0
14632212800.0,46382360.0,0.0,141.0,111.0,17.6736,0.0,0.0,0.0
14653512900.0,46404536.0,0.0,141.0,105.0,17.6741,0.0,0.0,0.0
14667629600.0,46420332.0,0.0,141.0,110.0,17.6822,0.0,0.0,0.0
14685126800.0,46436116.0,0.0,141.0,118.0,17.6792,0.0,0.0,0.0
14701508000.0,46451884.0,0.0,141.0,122.0,17.6871,0.0,0.0,0.0
14717334200.0,46467668.0,0.0,141.0,130.0,17.6838,0.0,0.0,0.0
14733953300.0,46483464.0,0.0,141.0,131.0,17.6936,0.0,0.0,0.0
14754028400.0,46505632.0,0.0,141.0,141.0,17.6727,0.0,0.0,0.0
14769864600.0,46521424.0,0.0,141.0,134.0,17.6937,0.0,0.0,0.0
14787186900.0,46537212.0,0.0,141.0,131.0,17.6776,0.0,0.0,0.0
14807560000.0,46559384.0,0.0,141.0,117.0,17.6877,0.0,0.0,0.0
14823048500.0,46575172.0,0.0,141.0,103.0,17.6821,0.0,0.0,0.0
14839707500.0,46590952.0,0.0,141.0,96.0,17.6816,0.0,0.0,0.0
14856587300.0,46606752.0,0.0,141.0,95.0,17.687,0.0,0.0,0.0
14876425200.0,46628912.0,0.0,141.0,93.0,17.6922,0.0,0.0,0.0
14893492300.0,46644696.0,0.0,141.0,104.0,17.6755,0.0,0.0,0.0
14909988300.0,46660488.0,0.0,141.0,103.0,17.6836,0.0,0.0,0.0
14925564400.0,46676268.0,0.0,141.0,106.0,17.6803,0.0,0.0,0.0
14940944300.0,46692048.0,0.0,141.0,99.0,17.6805,0.0,0.0,0.0
14955872000.0,46707832.0,0.0,141.0,98.0,17.6767,0.0,0.0,0.0
14971794800.0,46723616.0,0.0,141.0,103.0,17.6864,0.0,0.0,0.0
14987438700.0,46739400.0,0.0,141.0,108.0,17.6789,0.0,0.0,0.0
15004078300.0,46755192.0,0.0,141.0,117.0,17.6932,0.0,0.0,0.0
15019661300.0,46770984.0,0.0,141.0,112.0,17.6839,0.0,0.0,0.0
15037139400.0,46786768.0,0.0,141.0,108.0,17.6875,0.0,0.0,0.0
15056831000.0,46808920.0,0.0,141.0,95.0,17.6681,0.0,0.0,0.0
15073210600.0,46824712.0,0.0,141.0,92.0,17.7137,0.0,0.0,0.0
15089694500.0,46840500.0,0.0,141.0,94.0,17.6591,0.0,0.0,0.0
15106164600.0,46856280.0,0.0,141.0,96.0,17.7184,0.0,0.0,0.0
15126854400.0,46878440.0,0.0,141.0,110.0,17.6832,0.0,0.0,0.0
15143240800.0,46894220.0,0.0,141.0,110.0,17.6939,0.0,0.0,0.0
15159291900.0,46910000.0,0.0,141.0,119.0,17.6869,0.0,0.0,0.0
15175404800.0,46925784.0,0.0,141.0,113.0,17.6851,0.0,0.0,0.0
15191583800.0,46941588.0,0.0,141.0,115.0,17.6825,0.0,0.0,0.0
15213016800.0,46963744.0,0.0,141.0,101.0,17.6845,0.0,0.0,0.0
15229817900.0,46979532.0,0.0,141.0,94.0,17.686,0.0,0.0,0.0
15249579800.0,47001696.0,0.0,141.0,85.0,17.6701,0.0,0.0,0.0
15265578900.0,47017492.0,0.0,141.0,78.0,17.6769,0.0,0.0,0.0
15283235100.0,47033280.0,0.0,141.0,74.0,17.6742,0.0,0.0,0.0
15303791600.0,47055440.0,0.0,141.0,71.0,17.6701,0.0,0.0,0.0
15319677600.0,47071220.0,0.0,141.0,71.0,17.6744,0.0,0.0,0.0
15337471400.0,47087008.0,0.0,141.0,83.0,17.6727,0.0,0.0,0.0
15357697000.0,47109160.0,0.0,141.0,96.0,17.6644,0.0,0.0,0.0
15372466700.0,47124944.0,0.0,141.0,103.0,17.6892,0.0,0.0,0.0
15389324600.0,47140724.0,0.0,141.0,107.0,17.6745,0.0,0.0,0.0
15405628800.0,47156500.0,0.0,141.0,119.0,17.6892,0.0,0.0,0.0
15421796200.0,47172292.0,0.0,141.0,126.0,17.6883,0.0,0.0,0.0
15437663500.0,47188096.0,0.0,141.0,131.0,17.697,0.0,0.0,0.0
15453139800.0,47203880.0,0.0,141.0,128.0,17.6952,0.0,0.0,0.0
15469208500.0,47219668.0,0.0,141.0,121.0,17.6976,0.0,0.0,0.0
15483264300.0,47235468.0,0.0,141.0,111.0,17.6939,0.0,0.0,0.0
15500037000.0,47251252.0,0.0,141.0,95.0,17.6918,0.0,0.0,0.0
15516207400.0,47267032.0,0.0,141.0,87.0,17.6823,0.0,0.0,0.0
15535273200.0,47282808.0,0.0,141.0,81.0,17.6883,0.0,0.0,0.0
15552469100.0,47304960.0,0.0,141.0,72.0,17.6681,0.0,0.0,0.0
15568303400.0,47320744.0,0.0,141.0,67.0,17.7075,0.0,0.0,0.0
15587723000.0,47336520.0,0.0,141.0,71.0,17.6551,0.0,0.0,0.0
15607218300.0,47358688.0,0.0,141.0,79.0,17.6824,0.0,0.0,0.0
15622642600.0,47374472.0,0.0,141.0,92.0,17.6788,0.0,0.0,0.0
15637962100.0,47390252.0,0.0,141.0,91.0,17.6896,0.0,0.0,0.0
15656184700.0,47406036.0,0.0,141.0,107.0,17.6812,0.0,0.0,0.0
15676559700.0,47428208.0,0.0,141.0,111.0,17.6865,0.0,0.0,0.0
15692170200.0,47443992.0,0.0,141.0,118.0,17.6942,0.0,0.0,0.0
15707723500.0,47459772.0,0.0,141.0,126.0,17.6918,0.0,0.0,0.0
15724130200.0,47475556.0,0.0,141.0,123.0,17.7045,0.0,0.0,0.0
15742890600.0,47491336.0,0.0,141.0,119.0,17.7005,0.0,0.0,0.0
15761505200.0,47513504.0,0.0,141.0,102.0,17.6831,0.0,0.0,0.0
15777581500.0,47529312.0,0.0,141.0,91.0,17.679,0.0,0.0,0.0
15797755000.0,47545104.0,0.0,141.0,78.0,17.6852,0.0,0.0,0.0
15815547300.0,47567272.0,0.0,141.0,71.0,17.6821,0.0,0.0,0.0
15831594800.0,47583056.0,0.0,141.0,64.0,17.6758,0.0,0.0,0.0
15847708600.0,47598832.0,0.0,141.0,60.0,17.6742,0.0,0.0,0.0
15863721500.0,47614608.0,0.0,141.0,57.0,17.6715,0.0,0.0,0.0
15880808400.0,47630400.0,0.0,141.0,58.0,17.6677,0.0,0.0,0.0
15901854300.0,47652560.0,0.0,141.0,61.0,17.6635,0.0,0.0,0.0
15918334500.0,47668352.0,0.0,141.0,71.0,17.6719,0.0,0.0,0.0
15938898800.0,47690520.0,0.0,141.0,90.0,17.669,0.0,0.0,0.0
15954800800.0,47706304.0,0.0,141.0,95.0,17.7025,0.0,0.0,0.0
15970746400.0,47722076.0,0.0,141.0,112.0,17.6711,0.0,0.0,0.0
15986326400.0,47737868.0,0.0,141.0,112.0,17.7112,0.0,0.0,0.0
16002782600.0,47753656.0,0.0,141.0,133.0,17.6729,0.0,0.0,0.0
16018762300.0,47769444.0,0.0,141.0,118.0,17.7244,0.0,0.0,0.0
16033899000.0,47785220.0,0.0,141.0,136.0,17.6731,0.0,0.0,0.0
16049128500.0,47801008.0,0.0,141.0,124.0,17.7023,0.0,0.0,0.0
16065127100.0,47816792.0,0.0,141.0,126.0,17.68,0.0,0.0,0.0
16080717600.0,47832572.0,0.0,141.0,113.0,17.6826,0.0,0.0,0.0
16097617500.0,47848364.0,0.0,141.0,101.0,17.6842,0.0,0.0,0.0
16114335100.0,47864156.0,0.0,141.0,87.0,17.6775,0.0,0.0,0.0
16135880200.0,47886312.0,0.0,141.0,71.0,17.6819,0.0,0.0,0.0
16151590900.0,47902104.0,0.0,141.0,63.0,17.6804,0.0,0.0,0.0
16168843100.0,47917896.0,0.0,141.0,52.0,17.6752,0.0,0.0,0.0
16188123200.0,47940056.0,0.0,141.0,53.0,17.6696,0.0,0.0,0.0
16204346600.0,47955848.0,0.0,141.0,53.0,17.6784,0.0,0.0,0.0
16220942500.0,47971624.0,0.0,141.0,69.0,17.6674,0.0,0.0,0.0
16235950000.0,47987400.0,0.0,141.0,73.0,17.6796,0.0,0.0,0.0
16256851100.0,48003196.0,0.0,141.0,82.0,17.6686,0.0,0.0,0.0
16278841900.0,48025360.0,0.0,141.0,88.0,17.7203,0.0,0.0,0.0
16297096200.0,48047504.0,0.0,141.0,109.0,17.6876,0.0,0.0,0.0
16311882700.0,48063292.0,0.0,141.0,108.0,17.6932,0.0,0.0,0.0
16329449200.0,48079084.0,0.0,141.0,119.0,17.6925,0.0,0.0,0.0
16351231000.0,48101232.0,0.0,141.0,119.0,17.6858,0.0,0.0,0.0
16371360200.0,48123392.0,0.0,141.0,114.0,17.6967,0.0,0.0,0.0
16389111600.0,48139180.0,0.0,141.0,112.0,17.6934,0.0,0.0,0.0
16409134800.0,48161344.0,0.0,141.0,97.0,17.7006,0.0,0.0,0.0
16424595500.0,48177128.0,0.0,141.0,86.0,17.6961,0.0,0.0,0.0
16441284300.0,48192920.0,0.0,141.0,79.0,17.6869,0.0,0.0,0.0
16457272100.0,48208700.0,0.0,141.0,68.0,17.6897,0.0,0.0,0.0
16474271800.0,48224476.0,0.0,141.0,64.0,17.684,0.0,0.0,0.0
16489962900.0,48240272.0,0.0,141.0,58.0,17.6777,0.0,0.0,0.0
16505448600.0,48256068.0,0.0,141.0,61.0,17.6831,0.0,0.0,0.0
16519008400.0,48271856.0,0.0,141.0,66.0,17.6816,0.0,0.0,0.0
16535799200.0,48287640.0,0.0,141.0,78.0,17.6842,0.0,0.0,0.0
16551813700.0,48303436.0,0.0,141.0,77.0,17.6784,0.0,0.0,0.0
16569405900.0,48319216.0,0.0,141.0,76.0,17.6772,0.0,0.0,0.0
16588331100.0,48341384.0,0.0,141.0,77.0,17.6723,0.0,0.0,0.0
16604497800.0,48357168.0,0.0,141.0,72.0,17.6884,0.0,0.0,0.0
16620850300.0,48372948.0,0.0,141.0,74.0,17.6668,0.0,0.0,0.0
16637946800.0,48388728.0,0.0,141.0,78.0,17.6834,0.0,0.0,0.0
16654281900.0,48404508.0,0.0,141.0,91.0,17.6768,0.0,0.0,0.0
16674171000.0,48426656.0,0.0,141.0,95.0,17.7005,0.0,0.0,0.0
16690766500.0,48442452.0,0.0,141.0,109.0,17.6799,0.0,0.0,0.0
16708595300.0,48458224.0,0.0,141.0,104.0,17.7122,0.0,0.0,0.0
16728767000.0,48480408.0,0.0,141.0,117.0,17.7005,0.0,0.0,0.0
16744906600.0,48496200.0,0.0,141.0,110.0,17.6953,0.0,0.0,0.0
16760488500.0,48511980.0,0.0,141.0,104.0,17.6959,0.0,0.0,0.0
16776750500.0,48527784.0,0.0,141.0,99.0,17.6923,0.0,0.0,0.0
16794353300.0,48543560.0,0.0,141.0,83.0,17.6898,0.0,0.0,0.0
16814227800.0,48565712.0,0.0,141.0,77.0,17.6909,0.0,0.0,0.0
16830209700.0,48581496.0,0.0,141.0,67.0,17.6808,0.0,0.0,0.0
16846535400.0,48597288.0,0.0,141.0,64.0,17.6842,0.0,0.0,0.0
16864293900.0,48613072.0,0.0,141.0,59.0,17.6784,0.0,0.0,0.0
16883993000.0,48635240.0,0.0,141.0,54.0,17.6697,0.0,0.0,0.0
16900339600.0,48651024.0,0.0,141.0,51.0,17.6865,0.0,0.0,0.0
16917009500.0,48666804.0,0.0,141.0,56.0,17.6703,0.0,0.0,0.0
16936106100.0,48688960.0,0.0,141.0,64.0,17.6664,0.0,0.0,0.0
16952762400.0,48704736.0,0.0,141.0,77.0,17.6802,0.0,0.0,0.0
16970477600.0,48720520.0,0.0,141.0,81.0,17.6747,0.0,0.0,0.0
16991799300.0,48742680.0,0.0,141.0,91.0,17.7195,0.0,0.0,0.0
17011327400.0,48758464.0,0.0,141.0,102.0,17.663,0.0,0.0,0.0
