11263045200.0,58636804.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
11281716100.0,58658960.0,0.0,41.0,0.0,14.7407,0.0,0.0,0.0
11297761400.0,58674748.0,0.0,41.0,0.0,14.7417,0.0,0.0,0.0
11314892400.0,58690536.0,0.0,41.0,1.0,14.741,0.0,0.0,0.0
11334482700.0,58712704.0,0.0,41.0,0.0,14.7413,0.0,0.0,0.0
11352994000.0,58728488.0,0.0,41.0,1.0,14.7401,0.0,0.0,0.0
11374510900.0,58750640.0,0.0,41.0,0.0,14.7399,0.0,0.0,0.0
11386179100.0,58766424.0,0.0,41.0,0.0,14.7404,0.0,0.0,0.0
11400497200.0,58782200.0,0.0,41.0,0.0,14.7412,0.0,0.0,0.0
11416051200.0,58797984.0,0.0,41.0,0.0,14.74,0.0,0.0,0.0
11432139000.0,58813780.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
11448395700.0,58829568.0,0.0,41.0,0.0,14.7399,0.0,0.0,0.0
11464043800.0,58845348.0,0.0,41.0,0.0,14.7397,0.0,0.0,0.0
11479757700.0,58861136.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
11495328200.0,58876920.0,0.0,41.0,1.0,14.7408,0.0,0.0,0.0
11511467700.0,58892704.0,0.0,41.0,0.0,14.7407,0.0,0.0,0.0
11530196200.0,58908488.0,0.0,41.0,0.0,14.7405,0.0,0.0,0.0
11541463500.0,58924264.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
11558325700.0,58940052.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
11575758700.0,58955828.0,0.0,41.0,0.0,14.7394,0.0,0.0,0.0
11593434500.0,58971616.0,0.0,41.0,0.0,14.74,0.0,0.0,0.0
11608896000.0,58987396.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
11625303100.0,59003192.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
11643007800.0,59018976.0,0.0,41.0,0.0,14.7388,0.0,0.0,0.0
11664222000.0,59041136.0,0.0,41.0,0.0,14.7381,0.0,0.0,0.0
11679075200.0,59056936.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
11696306300.0,59072728.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
11710289700.0,59088520.0,0.0,41.0,0.0,14.7409,0.0,0.0,0.0
11728841900.0,59104308.0,0.0,41.0,2.0,14.7393,0.0,0.0,0.0
11749058500.0,59126464.0,0.0,41.0,0.0,14.7403,0.0,0.0,0.0
11763905700.0,59142264.0,0.0,41.0,0.0,14.7389,0.0,0.0,0.0
11781403100.0,59158052.0,0.0,41.0,0.0,14.739,0.0,0.0,0.0
11796933300.0,59173840.0,0.0,41.0,0.0,14.7412,0.0,0.0,0.0
11813431800.0,59189640.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
11828244300.0,59205428.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
11842800800.0,59221220.0,0.0,41.0,0.0,14.74,0.0,0.0,0.0
11861524500.0,59236996.0,0.0,41.0,0.0,14.7384,0.0,0.0,0.0
11881997900.0,59259120.0,0.0,41.0,0.0,14.7407,0.0,0.0,0.0
11899599700.0,59274904.0,0.0,41.0,0.0,14.7388,0.0,0.0,0.0
11920917800.0,59297072.0,0.0,41.0,0.0,14.7407,0.0,0.0,0.0
11935954200.0,59312856.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
11952578400.0,59328636.0,0.0,41.0,0.0,14.7396,0.0,0.0,0.0
11967469000.0,59344440.0,0.0,41.0,0.0,14.7404,0.0,0.0,0.0
11981635300.0,59360224.0,0.0,41.0,0.0,14.7394,0.0,0.0,0.0
11998611800.0,59376012.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
12014728500.0,59391800.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
12030088400.0,59407580.0,0.0,41.0,0.0,14.74,0.0,0.0,0.0
12047114100.0,59423360.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
12063122700.0,59439152.0,0.0,41.0,0.0,14.7386,0.0,0.0,0.0
12084891100.0,59461324.0,0.0,41.0,0.0,14.7417,0.0,0.0,0.0
12100801400.0,59477108.0,0.0,41.0,0.0,14.7397,0.0,0.0,0.0
12117683000.0,59492900.0,0.0,41.0,0.0,14.7409,0.0,0.0,0.0
12138580900.0,59515072.0,0.0,41.0,0.0,14.7407,0.0,0.0,0.0
12154455300.0,59530856.0,0.0,41.0,0.0,14.7403,0.0,0.0,0.0
12169417500.0,59546648.0,0.0,41.0,2.0,14.7395,0.0,0.0,0.0
12187343000.0,59562436.0,0.0,41.0,0.0,14.7397,0.0,0.0,0.0
12206240200.0,59584584.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
12223057000.0,59600372.0,0.0,41.0,0.0,14.7387,0.0,0.0,0.0
12240690600.0,59616156.0,0.0,41.0,0.0,14.7385,0.0,0.0,0.0
12259575300.0,59638336.0,0.0,41.0,0.0,14.7401,0.0,0.0,0.0
12276022200.0,59654124.0,0.0,41.0,0.0,14.7404,0.0,0.0,0.0
12293641000.0,59669912.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
12310936800.0,59685704.0,0.0,41.0,0.0,14.7401,0.0,0.0,0.0
12330993100.0,59707864.0,0.0,41.0,0.0,14.7397,0.0,0.0,0.0
12345183900.0,59723636.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
12362099900.0,59739424.0,0.0,41.0,0.0,14.7399,0.0,0.0,0.0
12379431200.0,59755204.0,0.0,41.0,0.0,14.7396,0.0,0.0,0.0
12400724800.0,59777376.0,0.0,41.0,0.0,14.7399,0.0,0.0,0.0
12415355600.0,59793156.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
12433087000.0,59808932.0,0.0,41.0,0.0,14.7399,0.0,0.0,0.0
12458533700.0,59831088.0,0.0,41.0,0.0,14.7394,0.0,0.0,0.0
12479490700.0,59853248.0,0.0,41.0,0.0,14.7407,0.0,0.0,0.0
12498073700.0,59875400.0,0.0,41.0,0.0,14.7406,0.0,0.0,0.0
12514797800.0,59891184.0,0.0,41.0,0.0,14.7395,0.0,0.0,0.0
12531828500.0,59906984.0,0.0,41.0,0.0,14.7387,0.0,0.0,0.0
12549751000.0,59929152.0,0.0,41.0,0.0,14.7404,0.0,0.0,0.0
12568287300.0,59944940.0,0.0,41.0,1.0,14.7405,0.0,0.0,0.0
12584121700.0,59960728.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
12599736800.0,59976520.0,0.0,41.0,0.0,14.7389,0.0,0.0,0.0
12616236700.0,59992308.0,0.0,41.0,0.0,14.7402,0.0,0.0,0.0
12630849200.0,60008092.0,0.0,41.0,0.0,14.7399,0.0,0.0,0.0
12645628800.0,60023884.0,0.0,41.0,0.0,14.7399,0.0,0.0,0.0
12662793900.0,60039668.0,0.0,41.0,0.0,14.7404,0.0,0.0,0.0
12677411700.0,60055460.0,0.0,41.0,0.0,14.7417,0.0,0.0,0.0
12694708400.0,60071264.0,0.0,41.0,0.0,14.7381,0.0,0.0,0.0
12708529400.0,60087056.0,0.0,41.0,0.0,14.7405,0.0,0.0,0.0
12723708800.0,60102840.0,0.0,41.0,0.0,14.7405,0.0,0.0,0.0
12737460100.0,60118620.0,0.0,41.0,0.0,14.7384,0.0,0.0,0.0
12751966200.0,60134412.0,0.0,41.0,1.0,14.7381,0.0,0.0,0.0
12767835100.0,60150208.0,0.0,41.0,0.0,14.7384,0.0,0.0,0.0
12783377100.0,60165980.0,0.0,41.0,0.0,14.739,0.0,0.0,0.0
12799056400.0,60181756.0,0.0,41.0,0.0,14.7395,0.0,0.0,0.0
12815955500.0,60197532.0,0.0,41.0,0.0,14.738,0.0,0.0,0.0
12830792000.0,60213324.0,0.0,41.0,0.0,14.7395,0.0,0.0,0.0
12847897700.0,60229104.0,0.0,41.0,0.0,14.7388,0.0,0.0,0.0
12862851800.0,60244892.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
12877849400.0,60260696.0,0.0,41.0,0.0,14.7384,0.0,0.0,0.0
12893616400.0,60276488.0,0.0,41.0,0.0,14.7376,0.0,0.0,0.0
12909498700.0,60292268.0,0.0,41.0,0.0,14.7387,0.0,0.0,0.0
12925397600.0,60308052.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
12941604700.0,60323836.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
12956747000.0,60339616.0,0.0,41.0,0.0,14.7375,0.0,0.0,0.0
12973443200.0,60355408.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
12992590200.0,60371196.0,0.0,41.0,0.0,14.7383,0.0,0.0,0.0
13009937600.0,60386984.0,0.0,41.0,0.0,14.7396,0.0,0.0,0.0
13025665500.0,60402756.0,0.0,41.0,0.0,14.7387,0.0,0.0,0.0
13041902500.0,60418544.0,0.0,41.0,0.0,14.7387,0.0,0.0,0.0
13057645900.0,60434336.0,0.0,41.0,0.0,14.7394,0.0,0.0,0.0
13072060100.0,60450136.0,0.0,41.0,0.0,14.7381,0.0,0.0,0.0
13087301800.0,60465928.0,0.0,41.0,0.0,14.7387,0.0,0.0,0.0
13104698200.0,60481708.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
13122285800.0,60497492.0,0.0,41.0,0.0,14.7387,0.0,0.0,0.0
13142447100.0,60519656.0,0.0,41.0,0.0,14.74,0.0,0.0,0.0
13156524800.0,60535436.0,0.0,41.0,0.0,14.7389,0.0,0.0,0.0
13173478300.0,60551212.0,0.0,41.0,1.0,14.7388,0.0,0.0,0.0
13189504900.0,60566996.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
13206167800.0,60582792.0,0.0,41.0,0.0,14.7394,0.0,0.0,0.0
13223112800.0,60598572.0,0.0,41.0,0.0,14.7378,0.0,0.0,0.0
13248451400.0,60620736.0,0.0,41.0,0.0,14.7392,0.0,0.0,0.0
13264999200.0,60642904.0,0.0,41.0,0.0,14.7386,0.0,0.0,0.0
13281552300.0,60658700.0,0.0,41.0,1.0,14.7389,0.0,0.0,0.0
13296861200.0,60674484.0,0.0,41.0,0.0,14.7378,0.0,0.0,0.0
13313782900.0,60690268.0,0.0,41.0,0.0,14.7379,0.0,0.0,0.0
13330235400.0,60706052.0,0.0,41.0,0.0,14.7385,0.0,0.0,0.0
13350579700.0,60728216.0,0.0,41.0,0.0,14.7388,0.0,0.0,0.0
13365422700.0,60744020.0,0.0,41.0,0.0,14.7378,0.0,0.0,0.0
13382830200.0,60759816.0,0.0,41.0,0.0,14.7389,0.0,0.0,0.0
13398287200.0,60775596.0,0.0,41.0,0.0,14.7391,0.0,0.0,0.0
13415479800.0,60791384.0,0.0,41.0,0.0,14.7494,0.0,0.0,0.0
13434899600.0,60813544.0,0.0,41.0,0.0,14.757,0.0,0.0,0.0
13453309100.0,60829328.0,0.0,41.0,34.0,14.7953,0.0,0.0,0.0
13474869600.0,60851480.0,0.0,41.0,87.0,14.9299,0.0,0.0,0.0
13490193200.0,60867272.0,0.0,41.0,245.0,15.0107,0.0,0.0,0.0
13508105700.0,60883064.0,0.0,41.0,503.0,15.1367,0.0,0.0,0.0
13528671600.0,60905240.0,0.0,41.0,690.0,15.2101,0.0,0.0,0.0
13543985900.0,60921028.0,0.0,41.0,768.0,15.2875,0.0,0.0,0.0
13560764800.0,60936808.0,0.0,41.0,788.0,15.3208,0.0,0.0,0.0
13583101900.0,60958960.0,0.0,41.0,788.0,15.3407,0.0,0.0,0.0
13601625900.0,60981112.0,0.0,41.0,753.0,15.3909,0.0,0.0,0.0
13615302400.0,60996900.0,0.0,41.0,712.0,15.4226,0.0,0.0,0.0
13630025600.0,61012680.0,0.0,41.0,677.0,15.4322,0.0,0.0,0.0
13645721300.0,61028480.0,0.0,41.0,650.0,15.447,0.0,0.0,0.0
13661663800.0,61044256.0,0.0,41.0,609.0,15.4569,0.0,0.0,0.0
13677770600.0,61060040.0,0.0,41.0,568.0,15.4656,0.0,0.0,0.0
13693623500.0,61075836.0,0.0,41.0,517.0,15.4909,0.0,0.0,0.0
13709164000.0,61091632.0,0.0,41.0,475.0,15.4911,0.0,0.0,0.0
13725216100.0,61107412.0,0.0,41.0,441.0,15.4986,0.0,0.0,0.0
13741494900.0,61123196.0,0.0,41.0,387.0,15.5062,0.0,0.0,0.0
13758839100.0,61138980.0,0.0,41.0,341.0,15.5252,0.0,0.0,0.0
13774936700.0,61154760.0,0.0,41.0,302.0,15.5253,0.0,0.0,0.0
13789177800.0,61170536.0,0.0,41.0,280.0,15.5264,0.0,0.0,0.0
13804589000.0,61186320.0,0.0,41.0,254.0,15.5311,0.0,0.0,0.0
13820794300.0,61202100.0,0.0,41.0,226.0,15.5353,0.0,0.0,0.0
13835555400.0,61217888.0,0.0,41.0,206.0,15.5387,0.0,0.0,0.0
13851208600.0,61233680.0,0.0,41.0,186.0,15.5401,0.0,0.0,0.0
13868033200.0,61249460.0,0.0,41.0,170.0,15.5412,0.0,0.0,0.0
13884465700.0,61265248.0,0.0,41.0,152.0,15.5428,0.0,0.0,0.0
13901624400.0,61281024.0,0.0,41.0,134.0,15.5437,0.0,0.0,0.0
13914767800.0,61296816.0,0.0,41.0,119.0,15.5452,0.0,0.0,0.0
13930570300.0,61312592.0,0.0,41.0,106.0,15.5439,0.0,0.0,0.0
13946176500.0,61328368.0,0.0,41.0,95.0,15.5431,0.0,0.0,0.0
13961406400.0,61344156.0,0.0,41.0,83.0,15.5422,0.0,0.0,0.0
13977703700.0,61359932.0,0.0,41.0,74.0,15.5393,0.0,0.0,0.0
13993541300.0,61375708.0,0.0,41.0,65.0,15.5387,0.0,0.0,0.0
14009066400.0,61391484.0,0.0,41.0,56.0,15.546,0.0,0.0,0.0
14024827300.0,61407272.0,0.0,41.0,54.0,15.5329,0.0,0.0,0.0
14040294000.0,61423060.0,0.0,41.0,46.0,15.5753,0.0,0.0,0.0
14056819100.0,61438828.0,0.0,41.0,44.0,15.529,0.0,0.0,0.0
14072298700.0,61454612.0,0.0,41.0,53.0,15.572,0.0,0.0,0.0
14088007100.0,61470412.0,0.0,41.0,65.0,15.5363,0.0,0.0,0.0
14104434700.0,61486192.0,0.0,41.0,71.0,15.5499,0.0,0.0,0.0
14119740500.0,61501988.0,0.0,41.0,73.0,15.5446,0.0,0.0,0.0
14135291500.0,61517784.0,0.0,41.0,70.0,15.5526,0.0,0.0,0.0
14150865400.0,61533592.0,0.0,41.0,64.0,15.5437,0.0,0.0,0.0
14166941400.0,61549368.0,0.0,41.0,60.0,15.5517,0.0,0.0,0.0
14183401200.0,61565156.0,0.0,41.0,55.0,15.5428,0.0,0.0,0.0
14198720800.0,61580928.0,0.0,41.0,51.0,15.5426,0.0,0.0,0.0
14214035000.0,61596712.0,0.0,41.0,50.0,15.5495,0.0,0.0,0.0
14230091500.0,61612496.0,0.0,41.0,39.0,15.5403,0.0,0.0,0.0
14245972000.0,61628276.0,0.0,41.0,33.0,15.5529,0.0,0.0,0.0
14261293200.0,61644048.0,0.0,41.0,35.0,15.5366,0.0,0.0,0.0
14279833600.0,61659832.0,0.0,41.0,41.0,15.5494,0.0,0.0,0.0
14298951700.0,61675604.0,0.0,41.0,50.0,15.543,0.0,0.0,0.0
14313487300.0,61691388.0,0.0,41.0,54.0,15.5518,0.0,0.0,0.0
14331331800.0,61707180.0,0.0,41.0,58.0,15.5497,0.0,0.0,0.0
14351980600.0,61729352.0,0.0,41.0,53.0,15.5489,0.0,0.0,0.0
14367103400.0,61745144.0,0.0,41.0,52.0,15.5428,0.0,0.0,0.0
14381364400.0,61760924.0,0.0,41.0,46.0,15.5477,0.0,0.0,0.0
14397856900.0,61776712.0,0.0,41.0,40.0,15.5406,0.0,0.0,0.0
14413666200.0,61792500.0,0.0,41.0,38.0,15.5458,0.0,0.0,0.0
14428726700.0,61808288.0,0.0,41.0,35.0,15.5443,0.0,0.0,0.0
14449879500.0,61824072.0,0.0,41.0,34.0,15.5424,0.0,0.0,0.0
14468660400.0,61846232.0,0.0,41.0,33.0,15.5432,0.0,0.0,0.0
14482759400.0,61862028.0,0.0,41.0,32.0,15.542,0.0,0.0,0.0
14500724000.0,61877812.0,0.0,41.0,33.0,15.5425,0.0,0.0,0.0
14516283000.0,61893604.0,0.0,41.0,35.0,15.5402,0.0,0.0,0.0
14532772900.0,61909400.0,0.0,41.0,32.0,15.5398,0.0,0.0,0.0
14547502300.0,61925184.0,0.0,41.0,32.0,15.5369,0.0,0.0,0.0
14563174300.0,61940964.0,0.0,41.0,31.0,15.5468,0.0,0.0,0.0
14578497600.0,61956752.0,0.0,41.0,34.0,15.5424,0.0,0.0,0.0
14595498600.0,61972528.0,0.0,41.0,43.0,15.5464,0.0,0.0,0.0
14611017500.0,61988320.0,0.0,41.0,51.0,15.5468,0.0,0.0,0.0
14627274300.0,62004116.0,0.0,41.0,56.0,15.5431,0.0,0.0,0.0
14645435100.0,62019884.0,0.0,41.0,57.0,15.5442,0.0,0.0,0.0
14666011700.0,62042056.0,0.0,41.0,51.0,15.5466,0.0,0.0,0.0
14692470500.0,62064224.0,0.0,41.0,47.0,15.5471,0.0,0.0,0.0
14710130400.0,62086384.0,0.0,41.0,41.0,15.5462,0.0,0.0,0.0
14727191800.0,62102164.0,0.0,41.0,37.0,15.5415,0.0,0.0,0.0
14746655100.0,62124320.0,0.0,41.0,33.0,15.5416,0.0,0.0,0.0
14762309800.0,62140100.0,0.0,41.0,32.0,15.5501,0.0,0.0,0.0
14780267300.0,62155884.0,0.0,41.0,34.0,15.539,0.0,0.0,0.0
14800777600.0,62178064.0,0.0,41.0,41.0,15.559,0.0,0.0,0.0
14814962900.0,62193844.0,0.0,41.0,50.0,15.5476,0.0,0.0,0.0
14833515700.0,62209628.0,0.0,41.0,54.0,15.5496,0.0,0.0,0.0
14853061000.0,62225424.0,0.0,41.0,58.0,15.5474,0.0,0.0,0.0
14870256100.0,62247568.0,0.0,41.0,49.0,15.5501,0.0,0.0,0.0
14886074000.0,62263344.0,0.0,41.0,50.0,15.5531,0.0,0.0,0.0
14901648700.0,62279116.0,0.0,41.0,42.0,15.5487,0.0,0.0,0.0
14919814000.0,62294904.0,0.0,41.0,34.0,15.5502,0.0,0.0,0.0
14938581300.0,62317064.0,0.0,41.0,32.0,15.5526,0.0,0.0,0.0
14954454600.0,62332844.0,0.0,41.0,27.0,15.5426,0.0,0.0,0.0
14971110800.0,62348628.0,0.0,41.0,24.0,15.5468,0.0,0.0,0.0
14989441400.0,62364412.0,0.0,41.0,0.0,15.5442,0.0,0.0,0.0
15008282000.0,62386560.0,0.0,41.0,0.0,15.5407,0.0,0.0,0.0
15024253900.0,62402344.0,0.0,41.0,0.0,15.5404,0.0,0.0,0.0
15041921900.0,62418128.0,0.0,41.0,0.0,15.5411,0.0,0.0,0.0
15058009200.0,62433912.0,0.0,41.0,0.0,15.5374,0.0,0.0,0.0
15077444500.0,62456056.0,0.0,41.0,0.0,15.5367,0.0,0.0,0.0
15094410700.0,62471840.0,0.0,41.0,0.0,15.5346,0.0,0.0,0.0
15109742000.0,62487620.0,0.0,41.0,0.0,15.5429,0.0,0.0,0.0
15126544900.0,62503404.0,0.0,41.0,28.0,15.5374,0.0,0.0,0.0
15142120300.0,62519188.0,0.0,41.0,38.0,15.5452,0.0,0.0,0.0
15158303900.0,62534980.0,0.0,41.0,46.0,15.5454,0.0,0.0,0.0
15172663800.0,62550764.0,0.0,41.0,56.0,15.5511,0.0,0.0,0.0
15188769000.0,62566548.0,0.0,41.0,62.0,15.549,0.0,0.0,0.0
15206500100.0,62582332.0,0.0,41.0,60.0,15.5508,0.0,0.0,0.0
15226662200.0,62604504.0,0.0,41.0,53.0,15.5514,0.0,0.0,0.0
15242372800.0,62620284.0,0.0,41.0,46.0,15.5526,0.0,0.0,0.0
15258662900.0,62636068.0,0.0,41.0,45.0,15.5456,0.0,0.0,0.0
15275531000.0,62651856.0,0.0,41.0,37.0,15.5508,0.0,0.0,0.0
15293579000.0,62667636.0,0.0,41.0,31.0,15.5471,0.0,0.0,0.0
15314149800.0,62689792.0,0.0,41.0,29.0,15.5422,0.0,0.0,0.0
15342337900.0,62711952.0,0.0,41.0,23.0,15.5431,0.0,0.0,0.0
15366066300.0,62740496.0,0.0,41.0,1.0,15.5417,0.0,0.0,0.0
15386234100.0,62762648.0,0.0,41.0,0.0,15.5418,0.0,0.0,0.0
15401272800.0,62778428.0,0.0,41.0,0.0,15.5411,0.0,0.0,0.0
15418795100.0,62794216.0,0.0,41.0,0.0,15.5374,0.0,0.0,0.0
15438410300.0,62816400.0,0.0,41.0,0.0,15.5312,0.0,0.0,0.0
15454315700.0,62832192.0,0.0,41.0,25.0,15.5643,0.0,0.0,0.0
15471668200.0,62847972.0,0.0,41.0,39.0,15.5336,0.0,0.0,0.0
15489977200.0,62863760.0,0.0,41.0,41.0,15.5717,0.0,0.0,0.0
15510159800.0,62885912.0,0.0,41.0,57.0,15.5541,0.0,0.0,0.0
15530829800.0,62908072.0,0.0,41.0,58.0,15.5527,0.0,0.0,0.0
15547033700.0,62923860.0,0.0,41.0,57.0,15.5523,0.0,0.0,0.0
15561214500.0,62939636.0,0.0,41.0,51.0,15.5539,0.0,0.0,0.0
15577562200.0,62955436.0,0.0,41.0,43.0,15.5539,0.0,0.0,0.0
15594682500.0,62971220.0,0.0,41.0,36.0,15.5523,0.0,0.0,0.0
15610182200.0,62987004.0,0.0,41.0,32.0,15.5501,0.0,0.0,0.0
15626573700.0,63002788.0,0.0,41.0,27.0,15.5479,0.0,0.0,0.0
15641498400.0,63018584.0,0.0,41.0,0.0,15.5448,0.0,0.0,0.0
15655830900.0,63034380.0,0.0,41.0,0.0,15.549,0.0,0.0,0.0
15671268900.0,63050160.0,0.0,41.0,0.0,15.5417,0.0,0.0,0.0
15689039300.0,63065944.0,0.0,41.0,0.0,15.5415,0.0,0.0,0.0
15704263600.0,63081736.0,0.0,41.0,0.0,15.5446,0.0,0.0,0.0
15720493400.0,63097520.0,0.0,41.0,0.0,15.5331,0.0,0.0,0.0
15738394600.0,63113296.0,0.0,41.0,0.0,15.545,0.0,0.0,0.0
15757379500.0,63135464.0,0.0,41.0,28.0,15.5347,0.0,0.0,0.0
15774038100.0,63151240.0,0.0,41.0,34.0,15.5715,0.0,0.0,0.0
15790458600.0,63167020.0,0.0,41.0,43.0,15.5362,0.0,0.0,0.0
15806438300.0,63182804.0,0.0,41.0,49.0,15.5785,0.0,0.0,0.0
15820550900.0,63198608.0,0.0,41.0,58.0,15.5408,0.0,0.0,0.0
15832762700.0,63214396.0,0.0,41.0,60.0,15.547,0.0,0.0,0.0
15847945400.0,63230180.0,0.0,41.0,63.0,15.5534,0.0,0.0,0.0
15863298000.0,63245956.0,0.0,41.0,54.0,15.5523,0.0,0.0,0.0
15879103300.0,63261736.0,0.0,41.0,52.0,15.5539,0.0,0.0,0.0
15895692400.0,63277528.0,0.0,41.0,41.0,15.5517,0.0,0.0,0.0
15912560400.0,63293300.0,0.0,41.0,31.0,15.5511,0.0,0.0,0.0
15927928800.0,63309076.0,0.0,41.0,27.0,15.5509,0.0,0.0,0.0
15943313800.0,63324860.0,0.0,41.0,11.0,15.5494,0.0,0.0,0.0
15958652100.0,63340656.0,0.0,41.0,0.0,15.5507,0.0,0.0,0.0
15974058300.0,63356440.0,0.0,41.0,0.0,15.5444,0.0,0.0,0.0
15989881500.0,63372232.0,0.0,41.0,0.0,15.5467,0.0,0.0,0.0
16006133200.0,63388028.0,0.0,41.0,0.0,15.5427,0.0,0.0,0.0
16022229000.0,63403824.0,0.0,41.0,0.0,15.5415,0.0,0.0,0.0
16037790300.0,63419616.0,0.0,41.0,0.0,15.5411,0.0,0.0,0.0
16053486200.0,63435408.0,0.0,41.0,0.0,15.5386,0.0,0.0,0.0
16068390200.0,63451188.0,0.0,41.0,0.0,15.5336,0.0,0.0,0.0
16084064900.0,63466976.0,0.0,41.0,0.0,15.5432,0.0,0.0,0.0
16100220800.0,63482752.0,0.0,41.0,0.0,15.5328,0.0,0.0,0.0
16118952500.0,63498536.0,0.0,41.0,28.0,15.5466,0.0,0.0,0.0
16137760900.0,63514312.0,0.0,41.0,37.0,15.5377,0.0,0.0,0.0
16151820900.0,63530104.0,0.0,41.0,45.0,15.5528,0.0,0.0,0.0
16167162000.0,63545908.0,0.0,41.0,53.0,15.5448,0.0,0.0,0.0
16183601900.0,63561696.0,0.0,41.0,59.0,15.5648,0.0,0.0,0.0
16200096900.0,63577496.0,0.0,41.0,61.0,15.5598,0.0,0.0,0.0
16216036300.0,63593288.0,0.0,41.0,56.0,15.5627,0.0,0.0,0.0
16232206700.0,63609068.0,0.0,41.0,55.0,15.5647,0.0,0.0,0.0
16247955400.0,63624844.0,0.0,41.0,48.0,15.5614,0.0,0.0,0.0
16262609200.0,63640628.0,0.0,41.0,41.0,15.5582,0.0,0.0,0.0
16278609600.0,63656404.0,0.0,41.0,34.0,15.556,0.0,0.0,0.0
16294066600.0,63672188.0,0.0,41.0,25.0,15.5542,0.0,0.0,0.0
16310962000.0,63687964.0,0.0,41.0,22.0,15.553,0.0,0.0,0.0
16327040000.0,63703752.0,0.0,41.0,0.0,15.5499,0.0,0.0,0.0
16349474500.0,63719540.0,0.0,41.0,0.0,15.5475,0.0,0.0,0.0
16363627500.0,63741712.0,0.0,41.0,0.0,15.5426,0.0,0.0,0.0
16380194700.0,63757492.0,0.0,41.0,0.0,15.5443,0.0,0.0,0.0
16395818700.0,63773288.0,0.0,41.0,0.0,15.542,0.0,0.0,0.0
16413714100.0,63789072.0,0.0,41.0,2.0,15.5391,0.0,0.0,0.0
16433262700.0,63811240.0,0.0,41.0,0.0,15.5436,0.0,0.0,0.0
16449781400.0,63827020.0,0.0,41.0,0.0,15.5389,0.0,0.0,0.0
16466132800.0,63842804.0,0.0,41.0,0.0,15.5437,0.0,0.0,0.0
16481714300.0,63858592.0,0.0,41.0,0.0,15.5379,0.0,0.0,0.0
16497982800.0,63874392.0,0.0,41.0,20.0,15.5511,0.0,0.0,0.0
16512536000.0,63890184.0,0.0,41.0,34.0,15.5411,0.0,0.0,0.0
16527699400.0,63905968.0,0.0,41.0,40.0,15.5585,0.0,0.0,0.0
16544890500.0,63921752.0,0.0,41.0,53.0,15.5463,0.0,0.0,0.0
16559698900.0,63937532.0,0.0,41.0,59.0,15.5434,0.0,0.0,0.0
16577055300.0,63953316.0,0.0,41.0,58.0,15.553,0.0,0.0,0.0
16591849700.0,63969108.0,0.0,41.0,50.0,15.5478,0.0,0.0,0.0
16607192200.0,63984892.0,0.0,41.0,47.0,15.5462,0.0,0.0,0.0
16622619100.0,64000668.0,0.0,41.0,42.0,15.5549,0.0,0.0,0.0
16637606300.0,64016452.0,0.0,41.0,38.0,15.5451,0.0,0.0,0.0
16656036400.0,64032240.0,0.0,41.0,32.0,15.5508,0.0,0.0,0.0
16671844100.0,64048036.0,0.0,41.0,30.0,15.5457,0.0,0.0,0.0
16688891800.0,64063832.0,0.0,41.0,27.0,15.5507,0.0,0.0,0.0
16709054000.0,64085992.0,0.0,41.0,26.0,15.5492,0.0,0.0,0.0
16725457900.0,64101792.0,0.0,41.0,0.0,15.5458,0.0,0.0,0.0
16740370000.0,64117580.0,0.0,41.0,0.0,15.545,0.0,0.0,0.0
16754234100.0,64133368.0,0.0,41.0,0.0,15.5435,0.0,0.0,0.0
16767220200.0,64149148.0,0.0,41.0,0.0,15.5417,0.0,0.0,0.0
16782841100.0,64164932.0,0.0,41.0,0.0,15.5396,0.0,0.0,0.0
16798070600.0,64180716.0,0.0,41.0,0.0,15.5397,0.0,0.0,0.0
16813790300.0,64196504.0,0.0,41.0,0.0,15.5387,0.0,0.0,0.0
