time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
2.0133343,196.976264153291,58.8894928097908,-239.620489478888,22.5765320062475,3.27377184478642,-226.253844825208,90.5464879085256,24.8315322604865,-1387.04975222685,1.48789714285714,0.678418190672881,7.65574216738573,0.362723214285714,-0.0485005683989012,-1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
2.0372549,196.247033088604,30.6324636837567,-504.336048927746,22.5807207964522,1.09635661468702,-150.021984176217,90.5728011078856,7.36567221584249,-885.99184645928,1.50584,0.777449367261587,5.56241293785515,0.362723214285714,-0.0727508525983516,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
2.0536032,195.494072095078,4.65325946339005,-636.108926057174,22.5922399695154,0.560926640072493,-90.3442735052917,90.6451604688056,2.84147036562513,-460.655423135289,1.52481142857143,0.82999449506041,3.679728846895,0.359235491071429,-0.121251420997252,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
2.0783694,195.059129262695,-0.0394803706874605,-700.571246343713,22.6084715315589,0.713906632819461,-44.5306634409961,90.7471188515956,4.00195135007979,-173.549823634623,1.54259714285714,0.859097940136125,2.09125731013474,0.359235491071429,-0.097001136797802,0.168613232077983,2.40409891941392,hi,hi,5f00dcb9
2.0955074,195.092872536599,1.28110808101327,-686.709402765247,22.6288918838073,1.00456861903882,-14.7745788554232,90.8753841689056,5.28241604923815,11.6535695296394,1.56051142857143,0.855224102736967,1.02214690191531,0.355747767857143,-0.0485005683989012,0.168613232077983,2.40409891941392,hi,hi,5f00dcb9
2.1190129,195.585573891931,7.04619889174927,-601.889003499709,22.6498358348312,1.24933660743406,3.51775687033888,91.0069310441056,7.00276480748543,68.15143066363,1.57742571428572,0.850456302861083,0.238270730514066,0.352260044642857,-0.0485005683989012,0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
2.1364251,196.398575736231,17.682738048674,-508.344030244933,22.6838697552451,1.45330993109678,9.02201173804547,91.2206755003556,8.56284301550138,62.3016926601021,1.59471142857143,0.830292482552651,-0.144343717905598,0.352260044642857,0,1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
2.1606091,197.334180051487,23.5365857628468,-398.53288797517,22.720521669537,1.52979992747027,8.07014811430698,91.4508473079556,9.84266450944208,50.9971282212248,1.61089714285714,0.825425353512689,-0.421290277140726,0.355747767857143,-0.0242502841994504,1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
2.1759004,198.200135465936,27.5051643009211,-264.882315177441,22.7576971826045,1.67258125403422,5.66979636748724,91.6842934399456,10.402202108639,35.0204083170554,1.62815428571429,0.811717928869519,-0.386067647412564,0.355747767857143,0.0242502841994504,0.505839696233944,2.40409891941392,hi,hi,5f00dcb9
2.1999049,198.85316261877,26.4949835177503,-161.813261382209,22.7859715164868,1.70827658567517,2.48312249670993,91.8618253379056,10.5213492891894,19.0461678305354,1.64422571428572,0.809234699767493,-0.436484352709716,0.359235491071429,0.0242502841994504,0.505839696233944,2.40409891941392,hi,hi,5f00dcb9
2.2159586,199.223645749342,20.201473439386,-100.090488011232,22.8215762332275,1.70317725258357,0.0827707498901826,92.0853617827856,10.6004101574941,1.91016003351716,1.66131142857143,0.798507150046751,-0.293521914401302,0.355747767857143,0.0485005683989008,-0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
2.2370254,199.304320506362,13.7939694808445,-87.3270004610599,22.8592753450705,1.55529659292813,-1.94511262242263,92.3220311266256,10.5194551860579,-16.0000151058298,1.67725428571429,0.799699100015722,-0.319766226747854,0.359235491071429,0.0242502841994504,0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
2.2513679,199.144303024608,3.00856408316913,-98.8387844039123,22.8954036605868,1.4635085972799,-3.60052762022934,92.5488240574556,10.0388951844285,-31.9581110669608,1.69381142857143,0.787680271161931,-0.195451063001395,0.355747767857143,0.0242502841994504,-0.337226464155961,2.40409891941392,hi,hi,5f00dcb9
2.2796742,198.818788571793,-4.0516535353608,-128.647046918148,22.9173948091619,1.2901312721666,-3.97299599473543,92.6868616253756,8.75852110342568,-36.2378075611028,1.70955428571429,0.788077587818254,-0.241723929507,0.359235491071429,-0.0242502841994504,-3.1720657846433e-17,2.40409891941392,hi,hi,5f00dcb9
2.296425,198.403328694889,-13.0181404433174,-160.736136778502,22.9362443650835,1.22893927506782,-2.27619562198391,92.8051718417756,7.23829363106562,-25.7245726836122,1.72591142857143,0.779435950543205,-0.168516110856285,0.359235491071429,0,-0.505839696233941,2.40409891941392,hi,hi,5f00dcb9
2.3203828,197.938038273851,-17.8262920677501,-182.011222289163,22.9540467234538,1.2187406088847,0.869092873848589,92.9169028525756,6.87770142473445,-3.14981443503951,1.74144,0.783607775434606,-0.250702246888632,0.359235491071429,-0.0242502841994504,-0.505839696233941,2.40409891941392,hi,hi,5f00dcb9
2.3383695,197.449750871033,-23.064897651346,-183.081061231621,22.9854626499897,1.42271393254736,3.93161061979063,93.1140608833756,7.87677071309918,28.3749406798329,1.75756857142857,0.77446949233916,-0.174041229245049,0.355747767857143,0.0242502841994504,-0.674452928311922,2.40409891941392,hi,hi,5f00dcb9
2.361562,196.937347710967,-24.8574953238043,-160.985512828215,23.0205437679548,1.66238258785107,5.95949399210343,93.3342059343856,9.71531485512401,54.8365177516572,1.77341142857143,0.774270834011002,-0.248630327492919,0.355747767857143,-0.0242502841994504,-0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
2.3765152,196.385160366671,-27.4035443665399,-118.148274815205,23.0634788675539,1.94794524097884,6.53888924133555,93.6036150123056,11.6734777900916,61.4488753290063,1.78995428571429,0.763642613454344,-0.26037120406891,0.355747767857143,-0.0485005683989008,-0.337226464155961,2.40409891941392,hi,hi,5f00dcb9
2.4024944,195.785067850892,-28.4187486576977,-64.5641479905179,23.1069375659285,2.02443523735232,5.75256711737742,93.8762756322356,12.8716472263131,46.6536060930086,1.80519714285714,0.76264932181353,-0.442700110897063,0.359235491071429,-0.0727508525983512,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
2.4228883,195.137978573622,-28.5870706229444,-2.39823805352894,23.1540614557324,2.03463390353548,3.6832983701198,94.1719039872356,13.190342288005,20.1874769653356,1.82091142857143,0.752319088749111,-0.448225229285805,0.355747767857143,-0.0485005683989008,-1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
2.4477687,194.481678676157,-27.5683825911584,56.3012607995662,23.1933313639022,1.92754790861257,0.786322123957843,94.4182406644856,12.6694940732065,-5.49823561470159,1.83574,0.741988855684695,-0.574612312428085,0.352260044642857,-0.0485005683989008,-0.505839696233944,2.40409891941392,hi,hi,5f00dcb9
2.4639477,193.871013368033,-23.9563810424662,104.351298421309,23.2294596794185,1.87655457769692,-1.20017587340959,94.6448443669556,11.789173674108,-20.283552909295,1.85112571428572,0.719937781258722,-0.580828070615464,0.348772321428571,-0.0727508525983516,-0.168613232077983,2.40409891941392,hi,hi,5f00dcb9
2.4878985,193.383739925484,-19.9429179406386,137.206808003313,23.26139920473,1.75926991659082,-1.11740512351913,94.8451567592656,11.1086442332296,-17.9518856792007,1.86576857142857,0.710004864850627,-0.731387546708334,0.348772321428571,-0.121251420997252,-2.60109394340751e-15,2.40409891941392,hi,hi,5f00dcb9
2.5049536,193.091365911558,-11.8650042623759,152.984771397303,23.2996219153487,1.8000645813234,0.413853749451743,95.0848565012956,10.7879185288883,-3.17081647338077,1.88012571428572,0.691628969495648,-0.803214085761829,0.348772321428571,-0.097001136797802,-0.337226464155966,2.40409891941392,hi,hi,5f00dcb9
2.5289393,193.048748825923,-6.08946622851628,149.497150406274,23.3347030333138,1.88675324388003,1.82095649758679,95.3048346660256,11.346145685471,15.8832753614023,1.89349714285714,0.680106786462253,-0.929601168904079,0.345284598214286,-0.0727508525983516,-0.674452928311927,2.40409891941392,hi,hi,5f00dcb9
2.5456993,193.267364794749,4.01216945517696,135.938982300203,23.3781617316884,2.08562723445117,3.64191299517443,95.5773156938756,12.3437562052207,29.8821116673548,1.90731142857143,0.6574597370518,-0.935816927091361,0.341796875,-0.0727508525983516,-0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
2.5686765,193.716902593691,10.3048189289759,112.940836053691,23.4231912263899,2.1519185646415,5.7525671173777,95.8596156818756,13.4208620093644,39.9850965600186,1.92038285714286,0.636799270922964,-1.13679310848143,0.341796875,-0.0970011367978024,-0.337226464155964,2.40409891941392,hi,hi,5f00dcb9
2.5871032,194.320542663332,17.4574305336299,84.0514496206162,23.4755511039497,2.32529588975488,8.64954336353909,96.1878362578756,14.1784325439542,44.2491312999941,1.93355428571429,0.608291800831731,-1.28666194477578,0.341796875,-0.145501705196703,-0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
2.6073067,194.977132096864,20.1187783451701,53.639330792729,23.5205805986512,2.46807721631873,11.2154366101389,96.4700745787156,14.8955861324879,59.3811381715125,1.94568285714286,0.585346763929036,-1.55048634783765,0.338309151785714,-0.169751989396154,-1.18029262454587,2.40409891941392,hi,hi,5f00dcb9
2.6231901,195.574248105916,20.1798216778322,25.1649872828372,23.5734640749866,2.86582519746103,16.0161401037781,96.8014941374856,15.8918574322361,84.9998945546845,1.95735428571429,0.546509060773388,-1.73143397506862,0.334821428571429,-0.169751989396154,-1.18029262454587,2.40409891941392,hi,hi,5f00dcb9
2.6473803,196.016241963044,17.5960428646415,2.6089351905071,23.631583539078,3.26867251169482,22.1825609706076,97.1656716587556,18.443978500942,131.96067301576,1.96761142857143,0.506578736812842,-1.9427697534376,0.327845982142857,-0.194002273595604,-1.01167939246788,2.40409891941392,hi,hi,5f00dcb9
2.6636952,196.234104155965,10.5027345307133,-9.96552133974147,23.7174537382761,4.05906914088784,31.1631873337077,97.7036356829156,22.1528982731152,183.944662320571,1.97768285714286,0.457112813100532,-2.09540114892629,0.320870535714286,-0.242502841994505,-0.168613232077981,2.40409891941392,hi,hi,5f00dcb9
2.6892298,196.199381682648,4.25430804289029,-4.96181038452979,23.8111779191082,4.88516110172176,37.4951497003181,98.2906877649456,27.7347479746899,251.00205394422,1.98591142857143,0.408441522700867,-2.4110235368826,0.3173828125,-0.242502841994505,0.337226464155964,2.40409891941392,hi,hi,5f00dcb9
2.7046856,195.922017691058,-5.57224214871291,15.3681625748685,23.9373652240274,6.16509370770527,41.9233848194509,99.0808459070356,33.7922150085775,290.452683781118,1.99324,0.35738633236326,-2.6410065898136,0.313895089285714,-0.242502841994505,0.337226464155964,2.40409891941392,hi,hi,5f00dcb9
2.7292166,195.449644084444,-11.4729119047554,57.8078159660661,24.0750717020098,7.08807299727902,41.4681456950543,99.9428501334656,41.677289858941,301.898307055594,1.99929714285714,0.306927117010139,-2.98494520951205,0.306919642857143,-0.169751989396154,0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
2.7461667,194.855286623419,-17.4179428769318,124.227661221738,24.2646144587764,8.03144961921911,42.9994045680249,101.128840933626,48.2821727830394,265.216483834545,2.00442571428572,0.238588652122444,-3.52847873100353,0.303431919642857,-0.121251420997252,1.51751908870183,2.40409891941392,hi,hi,5f00dcb9
2.7703737,194.234896206451,-18.5330983800239,214.410655911477,24.4452560363578,8.37820426944569,45.399756314845,102.258708533376,53.1669010431826,242.002285922035,2.00875428571429,0.166674337327831,-4.26401011650341,0.299944196428571,-0.121251420997252,1.68613232077981,2.40409891941392,hi,hi,5f00dcb9
2.787187,193.699083622343,-14.6667164303515,325.458510992437,24.6358459906756,9.35727622302665,58.1878371728999,103.450313049296,54.9804282984203,256.677622505065,2.01175428571429,0.0772780896549826,-5.33242988492433,0.303431919642857,-0.097001136797802,1.85474555285779,2.40409891941392,hi,hi,5f00dcb9
2.8106792,193.368536304548,-7.74870556774539,451.816576172921,24.7976380123354,10.4791295031716,80.3703981435072,104.461360150106,58.6531015738225,401.159660916944,2.01199714285714,-0.0503598861890395,-6.55831552742409,0.303431919642857,-0.0242502841994504,1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
2.8258424,193.372545113718,9.18217069369341,585.308255124522,25.0358754552327,13.3347560344494,125.025217709338,105.949185830356,68.0457732500071,651.300083427913,2.00988285714286,-0.204816736334919,-7.83116467622806,0.299944196428571,0,0.843066160389905,2.40409891941392,hi,hi,5f00dcb9
2.8489085,193.840053443154,25.1199732282612,688.310196524424,25.3406099426309,16.9909778611034,174.729053018479,107.850980502436,89.4932910442169,1063.71080979687,2.00435428571429,-0.409534143505757,-9.21382555300799,0.299944196428571,0.0242502841994504,1.18029262454587,2.40409891941392,hi,hi,5f00dcb9
2.8654902,194.889748092793,54.5758308532428,807.829397362461,25.8144668345473,23.4365348888449,236.517417811608,110.805227234586,120.074936363363,1465.90409943901,1.99205428571429,-0.636302625102564,-10.5212066917416,0.303431919642857,-0.0242502841994504,1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
2.8892886,196.616957191108,77.7348234037939,906.278145733334,26.3804771109691,29.9075885820443,281.130852002494,114.329595438496,164.255403449293,1894.33667125979,1.97496857142857,-0.887704739391448,-11.1400199512795,0.303431919642857,0,0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
2.9064707,199.078988557119,115.064344067246,964.713208250067,27.2040979849852,38.4999648413357,322.433456197768,119.448347418266,209.245379629501,2111.03391615285,1.94985428571429,-1.15847604067611,-11.3803626011892,0.303431919642857,0.0485005683989008,0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
2.9300271,202.284076291583,141.196455647635,1000.75892523019,28.1067822741167,45.1188991941905,339.153147675614,125.047597063146,262.65091477229,2213.66784605138,1.92024,-1.43590239595421,-10.6752193668274,0.299944196428571,0.0485005683989008,3.1720657846433e-17,2.40409891941392,hi,hi,5f00dcb9
2.9470796,206.191531348859,178.916606573495,999.389387246144,29.293780698398,53.063660150853,341.760426297159,132.390922835876,306.359733131334,2144.05006077598,1.88432571428572,-1.65253930281475,-9.51356322559664,0.303431919642857,0,0.674452928311922,2.40409891941392,hi,hi,5f00dcb9
2.9718985,210.714337614134,196.10400580851,935.49659126202,30.4472688010411,58.7800125465003,306.251774594209,139.507455373226,347.484958562673,1991.76422023708,1.84326857142857,-1.8415627020608,-7.60187226309563,0.306919642857143,0.0242502841994504,0.337226464155961,2.40409891941392,hi,hi,5f00dcb9
2.9897366,215.730688471107,226.39410897569,855.954153370934,31.829045969845,65.5468275590106,250.174591543513,148.006041755876,384.513592945614,1639.86575021277,1.79784,-1.94486503270499,-5.00023214180181,0.306919642857143,0.0242502841994504,-0.337226464155961,2.40409891941392,hi,hi,5f00dcb9
3.0124302,221.101558433102,242.889225202878,767.583768013669,33.2396210713068,67.6426534596448,171.666535272537,156.648451676876,413.859249929803,1160.38825943912,1.75438285714286,-2.00456186031764,-1.81154819170524,0.303431919642857,0.0727508525983512,-0.337226464155961,2.40409891941392,hi,hi,5f00dcb9
3.0339263,226.685490356492,260.449061757785,631.329293388479,34.8371209356572,69.3254333798622,83.5570720142847,166.403520121166,431.114267268904,501.242529847649,1.71011142857143,-1.98102084843045,1.07256360721245,0.306919642857143,0.0485005683989008,0.337226464155961,2.40409891941392,hi,hi,5f00dcb9
3.0574273,232.349809993127,267.531279027444,453.39184977164,36.2393184567095,66.2709328580131,-14.0710274813558,174.938138531926,425.566379381164,-220.852368851624,1.67014,-1.87761918862218,4.10723488222307,0.306919642857143,0,0.168613232077983,2.40409891941392,hi,hi,5f00dcb9
3.0749292,237.978963414995,270.935793105884,254.506335191804,37.5655941553,63.3592136627281,-108.222755481603,182.980777448036,398.97758652997,-841.430051744678,1.63194,-1.69644279333853,6.64395486244934,0.310407366071429,0,0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
3.0986175,243.472411691052,263.316232096428,37.6940421751908,38.6337356575205,57.0462392953673,-176.922477890573,189.438014744036,361.825436638467,-1318.25989386022,1.59941142857143,-1.49828111099704,9.05981287792206,0.310407366071429,0.0485005683989008,-0.168613232077978,2.40409891941392,hi,hi,5f00dcb9
3.1151123,248.74115455919,253.515655966961,-176.634199507542,39.7453358581157,52.2120715245611,-231.509787443244,196.139771917026,327.419169459853,-1552.25372006643,1.57322571428572,-1.2508521632714,10.8831019462034,0.306919642857143,0.0485005683989012,2.60109394340751e-15,2.40409891941392,hi,hi,5f00dcb9
3.1401276,253.700491558874,249.367538635608,-331.816508414831,40.6946204382754,45.8430044931932,-264.535316649484,201.846746606316,295.689473408365,-1697.60581176385,1.55385428571429,-0.989318474246257,11.9839817851581,0.306919642857143,0.0727508525983516,0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
3.1602695,258.267126086954,228.447820805642,-499.323166578408,41.6004463200604,40.7997640656327,-296.857294481657,207.281713049316,266.103407748393,-1743.09781242951,1.53889714285714,-0.701561885903751,12.3665962335778,0.310407366071429,0.0485005683989012,0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
3.183801,262.363069356738,211.152402859977,-662.799458847938,42.2727471479287,33.6759957367127,-311.4663318373,211.307449933716,224.582599482787,-1881.32342123225,1.53021142857143,-0.415791880842854,12.5012709943031,0.313895089285714,0.0485005683989012,0.168613232077983,2.40409891941392,hi,hi,5f00dcb9
3.202018,265.914219846775,181.724536276233,-781.900944960151,42.8230494610825,26.7816973969132,-324.875193319532,214.596862134986,182.757057917045,-1997.88056951684,1.52785428571429,-0.154059533489556,12.0710023997807,0.3173828125,0.097001136797802,-0.168613232077983,2.40409891941392,hi,hi,5f00dcb9
3.2266516,268.860705690072,158.563680551257,-875.667074351874,43.2031821721668,18.6686584482291,-316.680889080389,216.866447659346,134.150878668328,-2095.05898082101,1.53104,0.0821452186949409,11.1710987422161,0.3173828125,0.097001136797802,-0.505839696233944,2.40409891941392,hi,hi,5f00dcb9
3.2431559,271.16810276914,124.358106411561,-930.853382309589,43.4445612077176,12.1823067557552,-305.755150094867,218.306765195396,90.447270755507,-1959.70515181343,1.53961142857143,0.299676088032222,9.84507032892063,0.3173828125,0.0727508525983516,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
3.2684212,272.833695766535,106.241645251032,-919.736862557546,43.5173414375258,6.82290767651762,-266.977053771248,218.740765961526,50.8780702221637,-1722.79283443758,1.55106857142857,0.485222966535435,8.19789440928004,0.320870535714286,0.0242502841994504,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
3.2883719,273.890943404464,72.9153305878696,-902.708571673408,43.523624622833,3.12589118513097,-216.735208587819,218.778224067606,23.2621561864133,-1300.68312637176,1.56566857142857,0.6173307547631,6.61080415211702,0.320870535714286,0,-0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
3.3125614,274.408863974354,52.2292614961932,-884.774700235972,43.523624622833,0.780197963009897,-151.387701549408,218.778224067606,5.7746088910543,-879.327926442654,1.58199714285714,0.714375348070192,5.0230232551554,0.320870535714286,0,-0.843066160389905,2.40409891941392,hi,hi,5f00dcb9
3.3278502,274.488826548284,25.9231012726078,-828.08803256485,43.5241482216086,0.0764899963736224,-98.7455046191608,218.781345494676,0.531745531403054,-494.151116434467,1.59999714285714,0.763245296798014,3.53262256979511,0.3173828125,0,-0.674452928311924,2.40409891941392,hi,hi,5f00dcb9
3.3530041,274.253948574961,11.6814004605192,-740.262769112324,43.5246718203842,0.0152979992746414,-55.2908609267388,218.784466921746,0.11394291253863,-225.700398669572,1.61664,0.796719225093296,2.12302674087004,0.3173828125,0,-0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
3.3690813,273.836196355267,-3.46002728700204,-643.603904665168,43.5251954191598,0.0152979992746414,-25.3278494664398,218.787588348816,0.11394291253863,-55.8418166838573,1.63378285714286,0.804566229055696,1.18030341579273,0.3173828125,-0.0242502841994504,0,2.40409891941392,hi,hi,5f00dcb9
3.3914202,273.363535106114,-8.54463679771071,-533.233954417557,43.5251954191598,0.0101986661831866,-6.33196236661037,218.787588348816,0.0759619416923046,-5.17614823552846,1.64938285714286,0.807744762306285,0.410240040363283,0.3173828125,-0.0242502841994504,-0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
3.4044427,272.940871394824,-12.6222124100699,-426.97897534254,43.5251954191598,0.00509933309159328,-0.620780624178324,218.787588348816,0.0379809708459794,-1.10914971703026,1.66565428571429,0.79056081692028,0.100142770795806,0.320870535714286,0,-0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
3.4298222,272.638246564787,-12.694982877639,-347.195003824388,43.5251954191598,0,-0.124156124834991,218.787588348816,0,-1.10914971703026,1.68138285714286,0.787084296177444,-0.176113148640773,0.3173828125,0,-0.505839696233944,2.40409891941392,hi,hi,5f00dcb9
3.4481726,272.485795008802,-9.95254461711379,-272.642300416197,43.5251954191598,0,-0.0827707498901811,218.787588348816,0,-0.739433144685718,1.69816857142857,0.773376871534273,-0.239652010111254,0.3173828125,-0.0242502841994504,0,2.40409891941392,hi,hi,5f00dcb9
3.4757324,272.473826472715,-7.27509244945949,-184.569026136928,43.5251954191598,0,-5.61615568865174e-13,218.787588348816,0,-1.49002993041769e-06,1.71369714285714,0.777648025589759,-0.370873571843597,0.3173828125,-0.0242502841994504,0,2.40409891941392,hi,hi,5f00dcb9
3.4965699,272.558667369653,-3.39153744808,-108.944081675595,43.5251954191598,0.00509933309152408,0.0827707498901812,218.787588348816,0,0.739430164622491,1.72984,0.771390288252659,-0.25208352648587,0.3173828125,-0.0727508525983516,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
3.5210313,272.680144812609,-1.44727761379633,-46.7689412031496,43.5251954191598,0.0101986661831174,0.331082999560725,218.787588348816,0.0379808177752555,1.10914524693374,1.74501142857143,0.770099009119601,-0.296284473595718,0.313895089285714,-0.0242502841994504,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
3.5371836,272.776570460842,-0.00876291341470214,0.144093022071895,43.5257190179354,0.0152979992747106,1.11740512351941,218.790709763306,0.0759616355505111,2.95769830796358,1.76122571428572,0.754405001194814,-0.218932816153489,0.313895089285714,-0.0242502841994504,0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
3.5620653,272.808460677469,0.0233796614523896,27.4980594637788,43.526242616711,0.0407946647324694,2.11065412220327,218.793831177796,0.113942453325767,9.6122866829602,1.77659714285714,0.754305672030733,-0.379161249426746,0.310407366071429,-0.0485005683989012,0.16861323207798,2.40409891941392,hi,hi,5f00dcb9
3.5780919,272.758642720323,-0.887965457913385,46.3828770329027,43.5267662154866,0.137681993472327,3.31082999561399,218.796952592286,0.303844246133233,18.1152493148261,1.79214,0.744472084786716,-0.420599637342263,0.313895089285714,-0.0485005683989012,0.674452928311927,2.40409891941392,hi,hi,5f00dcb9
3.602544,272.643076268199,-1.54492453900597,53.2241437762434,43.5293842093646,0.260065987669942,4.46962049407765,218.812559476036,0.987469882555891,28.8360166892604,1.80666857142857,0.741889526520611,-0.517289209145007,0.313895089285714,0,-2.60109394340751e-15,2.40409891941392,hi,hi,5f00dcb9
3.6209756,272.496715657527,-2.47121185443843,52.249989909749,43.5393325861009,0.413045980417049,6.37334774155574,218.871863961146,1.89895976101596,37.7076588293571,1.82218285714286,0.723116314509309,-0.479994660021099,0.310407366071429,0,-2.60109394340751e-15,2.40409891941392,hi,hi,5f00dcb9
3.6436169,272.366187559556,-2.57339146658906,46.4976462200344,43.5524225554909,0.560926640072424,8.40123111386883,218.949895234896,3.03828464491321,48.0559962783559,1.83691142857143,0.710898827327348,-0.660942287252045,0.310407366071429,0.0242502841994508,0.505839696233947,2.40409891941392,hi,hi,5f00dcb9
3.662551,272.289040627423,-1.76867984706394,41.7327250942374,43.5686541175345,0.800595295376201,11.2568219850849,219.046650894506,3.98764895665863,59.1402757208685,1.85171142857143,0.695701465222964,-0.725171788521008,0.313895089285714,-0.0242502841994508,0.505839696233947,2.40409891941392,hi,hi,5f00dcb9
3.6887055,272.290175381075,-0.63353263709368,37.7510357766683,43.5843620808024,1.07595928232078,14.1124128563003,219.140280308906,5.24063510207143,80.5673571336768,1.86522571428572,0.685371232158544,-0.893687899377315,0.313895089285714,-0.0242502841994508,0,2.40409891941392,hi,hi,5f00dcb9
3.705208,272.367001889823,1.62905056564844,37.2224112881484,43.6115892171335,1.52470059437878,16.7610768527906,219.302560173146,7.0629483869511,104.205859980627,1.87884,0.659247662005255,-0.87296870541954,0.313895089285714,0.0242502841994508,-0.168613232077983,2.40409891941392,hi,hi,5f00dcb9
3.728666,272.503406634553,3.11139903601214,38.3987999673626,43.6498119277522,1.99893857189446,17.5060136018034,219.530356392096,10.1756416069354,121.556291920534,1.89219714285714,0.640176462501715,-0.913025813737785,0.310407366071429,0.0242502841994508,-0.505839696233947,2.40409891941392,hi,hi,5f00dcb9
3.7460331,272.671271273789,5.52650041140922,42.4886911994702,43.7089785893948,2.47827588250188,17.3818574769678,219.882925546226,13.7433490807375,118.94866109804,1.90524,0.613357588199858,-0.951701642458912,0.310407366071429,0,2.66453525910038e-15,2.40409891941392,hi,hi,5f00dcb9
3.7704899,272.849584676519,6.89442887716597,45.6229648177012,43.773904837569,2.71794453780545,15.6850571042166,220.269763334146,16.4751226729267,102.661174390815,1.91699714285714,0.597564251110989,-1.02974393969974,0.313895089285714,-0.0242502841994508,-0.168613232077978,2.40409891941392,hi,hi,5f00dcb9
3.7918351,273.026949662415,8.72254938235265,45.8991801555715,43.8388310857432,2.94231519383451,13.2847053573968,220.656551204626,17.4602269930292,73.070953843407,1.92898285714286,0.579585672412341,-0.903356856557508,0.313895089285714,-0.0485005683989012,-0.843066160389907,2.40409891941392,hi,hi,5f00dcb9
3.8166124,273.210532778344,9.76255596191703,40.5048482868633,43.8906673645274,3.00860652402488,10.8429682356328,220.965307210096,17.6093273249052,49.3874340697252,1.93992571428572,0.558825877119424,-0.859155909447671,0.313895089285714,-0.0242502841994504,-1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
3.8323168,273.413021647909,11.0233018106758,30.7001334425372,43.9519284212724,3.16158651677192,10.5532706110169,221.330130021826,17.6822181989452,44.5465259849044,1.95116857142857,0.537271448513856,-0.696164916980097,0.310407366071429,-0.0485005683989008,-1.01167939246789,2.40409891941392,hi,hi,5f00dcb9
3.8570175,273.651959154951,11.3232770889311,16.905130461678,44.0179018669978,3.33496384188519,10.5118852360721,221.722958271346,18.8169184954972,60.3875250647025,1.96219714285714,0.529325115387381,-0.6816614812097,0.306919642857143,-0.097001136797802,-0.843066160389902,2.40409891941392,hi,hi,5f00dcb9
3.8721814,273.928249299712,11.7849902540085,2.17756701167288,44.0985360784399,3.77860582085166,8.85647023826568,222.203000319986,21.0513857655127,72.5505590075113,1.97256857142857,0.516610982385021,-0.658179728057641,0.306919642857143,-0.121251420997253,-0.505839696233941,2.40409891941392,hi,hi,5f00dcb9
3.8984236,274.228557699991,11.8409768749897,-8.51042220720413,44.1812646849845,4.01317514306371,5.33871336792651,222.695393722506,23.6638353799067,62.9406414796441,1.98251142857143,0.513233790806268,-0.592568947191479,0.303431919642857,-0.145501705196703,-0.843066160389907,2.40409891941392,hi,hi,5f00dcb9
3.9197023,274.518260742116,10.7702744893034,-17.0217497285034,44.2786540572457,4.03357247543008,1.9451126224229,223.274918021946,25.0624437732016,23.8187510837769,1.99312571428572,0.499526366163095,-0.482757219215406,0.299944196428571,-0.145501705196703,-0.674452928311927,2.40409891941392,hi,hi,5f00dcb9
3.9420328,274.756750502211,9.44143804664242,-19.6848531290315,44.3640006576683,3.66642049283716,-1.44848812307958,223.782689465436,24.1481081479075,-27.4836692417017,2.00328285714286,0.484924979043193,-0.53869904290132,0.296456473214286,-0.121251420997252,-0.337226464155963,2.40409891941392,hi,hi,5f00dcb9
