time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
0.3407012,620.49983428,0,0,0.771260996456294,4.90324788806832,7.17856614685217,-47.2721208271,35.5732394911996,89.8856850389336,0.759877142857147,1.50824333610107,-2.16870036995324,9.82421875,-4.85470159168952,-19.5523939334316,2.09140278388279,med,lo,e28ea261
0.3572276,620.49983428,0,0,0.855036800552022,4.35712342595902,-10.3191888361,-46.7179372911,33.2628967140196,-82.4373022722905,0.785891428571433,1.50084431927518,-1.98813127098822,9.74330357142857,-5.28372173235045,-19.5523939334315,2.09140278388279,med,lo,e28ea261
0.3743099,620.49983428,0,0,0.90792027688745,3.41921402364086,-26.2466324744282,-46.36816547481,26.3419766595901,-234.154666467258,0.812777142857147,1.48789603982988,-1.87586032862653,9.64564732142857,-5.64500185080175,-19.9178592405984,2.09140278388279,med,lo,e28ea261
0.3881867,620.49983428,0,0,0.937241808320955,2.30322055759142,-33.4812811693027,-46.17425830009,17.4604951189115,-316.924700233538,0.838148571428576,1.44546730271896,-2.17899187300308,9.54241071428571,-5.93854194704345,-16.0804735153455,2.09140278388279,med,lo,e28ea261
0.4037792,620.49983428,0,0,0.957662160569289,1.51965067717372,-30.0602457399435,-46.03922487988,11.1811044166699,-290.201165842559,0.864148571428576,1.39459906204102,-2.33242882756404,9.42522321428571,-6.16434202107551,-12.4258204436759,2.09140278388279,med,lo,e28ea261
0.4217627,620.49983428,0,0,0.974417321388434,1.25846071703448,-13.3476464293033,-45.92843285684,7.60043747221252,-159.036763858625,0.889220000000004,1.34523374665583,-2.81893624446463,9.29966517857143,-6.4578821173172,-6.3956428754214,2.09140278388279,med,lo,e28ea261
0.4380668,620.49983428,0,0,0.989078087105187,1.72147928273585,10.4313539321445,-45.83149406356,7.64880052078741,59.8429433210973,0.911448571428576,1.2737869904309,-3.12487456240026,9.17689732142857,-6.48046212472041,-0.365465307166979,2.09140278388279,med,lo,e28ea261
0.4530325,620.49983428,0,0,1.01892321731429,2.94432318702408,38.4165453952635,-45.63417194521,12.304876030073,280.852319017451,0.932205714285719,1.22002850880534,-2.89097676581342,9.0625,-6.39014209510758,5.11651430033733,2.09140278388279,med,lo,e28ea261
0.467762,620.49983428,0,0,1.08908545324446,4.52333521877489,60.4569867680206,-45.17037026349,22.7424274028924,477.865842999267,0.952120000000004,1.15251248026916,-2.47463868788879,8.9453125,-6.07402199146268,9.1366326791736,2.09140278388279,med,lo,e28ea261
0.4838864,620.49983428,0,0,1.21736715326604,6.36947334612265,68.0842132990511,-44.32257652894,35.9700410652158,579.282153551254,0.970177142857147,1.10175984922912,-1.99280922691991,8.84486607142857,-5.69016186560817,14.2531469795108,2.09140278388279,med,lo,e28ea261
0.4998893,620.49983428,0,0,1.37339958839434,7.91880470058492,55.6338876381043,-43.29162806614,49.7784267800976,515.831202578439,0.988905714285719,1.0882335215943,-1.13393651785301,8.75279017857143,-5.30630173975364,14.6186122866778,2.09140278388279,med,lo,e28ea261
0.5195915,620.49983428,0,0,1.55089957332216,8.46492916269423,27.5365310789407,-42.11928761815,58.7781223517494,288.155425588365,1.00656285714286,1.08881156978383,-0.611876635871179,8.67466517857143,-5.03534165091516,14.2531469795107,2.09140278388279,med,lo,e28ea261
0.538819,620.49983428,0,0,1.71740398396242,7.61012565678401,-5.72041989827281,-41.02001207839,57.8338111187864,-48.1536222390816,1.02536285714286,1.09898521791942,0.039294829826572,8.59654017857143,-4.69664153986705,10.0502959470908,2.09140278388279,med,lo,e28ea261
0.5582997,620.49983428,0,0,1.83573730724764,5.8589656967596,-38.6408755873527,-40.23889672175,48.1759599257302,-374.33017246079,1.04592,1.13366810929074,0.310616273867352,8.52120535714286,-4.67406153246385,6.03017756825454,2.09140278388279,med,lo,e28ea261
0.574349,620.49983428,0,0,1.88862078358306,3.91784940208849,-58.157602299107,-39.88989487694,31.7198461753938,-578.346892490775,1.06674857142858,1.14441980561585,0.0252609620313896,8.44029017857143,-4.62890151765744,2.37552449658506,2.09140278388279,med,lo,e28ea261
0.5909558,620.49983428,0,0,1.89019157990986,2.27947601576058,-56.0264654742603,-39.87953041025,16.7388315820491,-546.613498389963,1.08792,1.15736808506115,-0.398561845384024,8.36495535714286,-4.83212158428631,-5.72240667549652e-14,2.09140278388279,med,lo,e28ea261
0.6120053,620.49983428,0,0,1.89647476521704,1.76303223093982,-30.3406584800549,-39.83807322281,7.73134969559641,-310.86181991398,1.11026285714286,1.14014224901339,-0.98237074566477,8.26729910714286,-4.94502162130234,-4.02011837883645,2.09140278388279,med,lo,e28ea261
0.6281814,620.49983428,0,0,1.91846591379217,2.5347298404421,4.9352642259609,-39.69298152053,9.58793075634982,44.5274765765517,1.13032,1.09135498181772,-1.96099912658413,8.18080357142857,-5.01276164351196,-3.65465307166953,2.09140278388279,med,lo,e28ea261
0.6460101,620.49983428,0,0,1.99124614360033,4.39867637416299,40.4355171240657,-39.21288538258,20.7382873892948,382.560589500925,1.14957714285715,1.03956186403654,-2.53077415906968,8.07756696428571,-5.03534165091517,-3.83738572525285,2.09140278388279,med,lo,e28ea261
0.6644902,620.49983428,0,0,2.11219746076354,6.38134561703807,67.1308099826722,-38.41518760093,35.6499856872815,600.198103340032,1.16624857142858,0.977595098119771,-3.0958712356235,7.98549107142857,-5.19340170273762,1.29547166644833e-13,2.09140278388279,med,lo,e28ea261
0.6802529,620.49983428,0,0,2.2781782726282,8.19780306709728,76.4965955023934,-37.32080652602,50.5048700842255,638.729651233154,1.18077714285715,0.891350308243074,-3.1810100335811,7.90178571428571,-5.125661680528,0.730930614333958,2.09140278388279,med,lo,e28ea261
0.6965962,620.49983428,0,0,2.45934344898521,9.38503015863925,69.3180293555413,-36.12680259962,60.7067810978521,508.79787517214,1.19520571428572,0.831695735084393,-2.94617664580791,7.81808035714286,-5.10308167312478,0.365465307166979,2.09140278388279,med,lo,e28ea261
0.7129903,620.49983428,0,0,2.64155582289342,9.85992099525604,48.8478993274081,-34.9263434561,65.9642815565104,324.621637533024,1.20872,0.774815793235417,-2.85635989191852,7.72321428571429,-4.83212158428629,-0.365465307166857,2.09140278388279,med,lo,e28ea261
0.7295613,620.49983428,0,0,2.81905580782124,9.87179326617145,24.5080734857375,-33.75741043949,65.6464381878404,126.728290865595,1.22040571428572,0.747069480138358,-2.72818389938889,7.63392857142857,-4.8547015916895,1.64459388225128,2.09140278388279,med,lo,e28ea261
0.750794,620.49983428,0,0,2.98189502703231,9.56905035782825,4.09402600562664,-32.68547247392,64.3021443580929,-39.4016605881283,1.23309142857143,0.727300232056702,-2.42224558145329,7.55022321428571,-4.96760162870554,2.19279184300175,2.09140278388279,med,lo,e28ea261
0.7672287,620.49983428,0,0,3.14892303644817,8.97543681205727,2.07505427682449,-31.58638993453,61.6903200916742,-115.78996181505,1.24532,0.686605639514349,-2.67859756651245,7.48046875,-5.08050166572157,3.10645511091901,2.09140278388279,med,lo,e28ea261
0.7841225,620.49983428,0,0,3.30338467524967,8.6311409555101,20.245799836044,-30.57035325618,57.2290627311901,-26.408920403396,1.25856285714286,0.64047739399049,-3.1108406946049,7.38560267857143,-4.99018163610875,1.27912857508423,2.09140278388279,med,lo,e28ea261
0.8038024,620.49983428,0,0,3.43323717159805,9.60466717057451,47.445835626851,-29.7164322757,55.7442839506069,224.528772678546,1.27064857142858,0.592036955708539,-4.17647905585459,7.28794642857143,-4.8547015916895,6.03017756825454,2.09140278388279,med,lo,e28ea261
0.8217228,620.49983428,0,0,3.58036842754117,12.0028658954893,80.366291315931,-28.74933542309,63.315501213111,548.103967925664,1.28004857142858,0.50070534176405,-5.50034058453611,7.19029017857143,-4.71922154727026,13.1567510580099,2.09140278388279,med,lo,e28ea261
0.8450683,620.49983428,0,0,3.82907784595036,14.893763863394,119.063249451306,-27.11564472884,84.1197821158156,875.134036888966,1.28786285714286,0.390413747203236,-6.61275850510317,7.10658482142857,-4.67406153246385,19.9178592405984,2.09140278388279,med,lo,e28ea261
0.8657318,620.49983428,0,0,4.20763976070793,18.0755324687265,154.170924513255,-24.63060539993,110.067754129816,1108.77912001318,1.29356285714286,0.23098805653304,-7.67652568398024,7.03404017857143,-4.10956134738368,24.4861755801852,2.09140278388279,med,lo,e28ea261
0.8870214,620.49983428,0,0,4.6170940032258,21.5778523887752,178.959410739104,-21.94448267965,134.471231410163,1197.19267814926,1.29496285714286,0.0476311708166317,-8.56440171982391,6.96707589285714,-3.34184109567464,28.1408286518546,2.09140278388279,med,lo,e28ea261
0.902186,620.49983428,0,0,5.02759544329487,24.9495773287544,202.401915812418,-19.25424177917,153.608725516886,1259.38160381883,1.29356285714286,-0.130523281194082,-8.70754717133511,6.90290178571429,-2.61928085877202,31.4300164163571,2.09140278388279,med,lo,e28ea261
0.9184191,620.49983428,0,0,5.48364997684098,28.5468754161266,234.256803089074,-16.26924124156,168.983610198534,1411.75640286316,1.28710571428572,-0.308099685015277,-8.36792757069105,6.87779017857143,-1.96446064407901,35.8156001023605,2.09140278388279,med,lo,e28ea261
0.9348004,620.49983428,0,0,6.02976349979001,33.4263787623641,252.483631196316,-12.69857215909,195.276887396721,1661.14376846696,1.27653428571429,-0.466253669668525,-6.94676455862938,6.875,-1.37738045159563,32.8918776450249,2.09140278388279,med,lo,e28ea261
0.9513799,620.49983428,0,0,6.72562627256015,39.6890016702479,238.631241834812,-8.15586549453999,234.673953416991,1815.96417617651,1.26392,-0.575273558212396,-4.62930519004696,6.86662946428571,-0.835460273918664,25.5825715016861,2.09140278388279,med,lo,e28ea261
0.9729962,620.49983428,0,0,7.56547870861982,44.8000142993361,191.241488755984,-2.68377432589999,281.08916849793,1667.37985947152,1.24979142857143,-0.643598854213911,-1.95725676183883,6.86383928571429,-0.248380081435278,19.735126587015,2.09140278388279,med,lo,e28ea261
0.9971417,620.49983428,0,0,8.52837685694509,46.8361087613306,114.352315417434,3.57863215999001,313.891613964288,1063.20754349991,1.23594857142858,-0.627413504907292,0.992662248714523,6.86383928571429,-0.0451600148064181,14.2531469795108,2.09140278388279,med,lo,e28ea261
1.0176579,620.49983428,0,0,9.43524993628134,45.191799239545,6.61774066662933,9.46550143031001,316.151964905737,67.4050415234855,1.22387714285715,-0.524405317534456,3.90609320300028,6.86383928571429,-0.180640059225658,9.50209798634059,2.09140278388279,med,lo,e28ea261
1.0390505,620.49983428,0,0,10.1609578392606,40.6506556143969,-119.119331999328,14.16781281947,289.119033804056,-1001.7886404423,1.21403428571429,-0.372378643690143,6.42189790308839,6.87220982142857,-0.180640059225658,4.20285103241989,2.09140278388279,med,lo,e28ea261
1.0531923,620.49983428,0,0,10.71178375119,34.1268427463738,-223.320706224729,17.73109264171,240.623341016723,-1832.61734213861,1.20957714285715,-0.185437859198693,8.52604248118366,6.87220982142857,-0.20322006662886,-1.82732653583471,2.09140278388279,med,lo,e28ea261
1.070306,620.49983428,0,0,11.151083123917,27.0806499580723,-284.450683569017,20.56918941084,192.668053692701,-2219.31339740606,1.21173428571429,0.0164165685824263,9.55519278616578,6.85267857142857,-0.20322006662886,-4.56831633958675,2.09140278388279,med,lo,e28ea261
1.0877275,620.49983428,0,0,11.5385462178597,21.1623229067356,-296.452348845786,23.06990731564,152.138863072892,-2203.36250055791,1.21790571428572,0.218270996363542,9.30913230415645,6.84430803571429,-0.316120103644898,-3.83738572525285,2.09140278388279,med,lo,e28ea261
1.1100743,620.49983428,0,0,11.8239075505608,16.7280297198263,-269.813138535201,24.91042844519,120.268165889822,-1866.91172443656,1.22687714285715,0.40995177600907,8.33798865272789,6.83872767857143,-0.474180155467347,-4.38558368600332,2.09140278388279,med,lo,e28ea261
1.1331393,620.49983428,0,0,12.0275874742685,13.8133872100908,-214.908324021387,26.22329938014,94.6431126822592,-1375.60179860352,1.23797714285715,0.553307727010552,6.90092059049827,6.83872767857143,-0.609660199886587,-5.2992469539207,2.09140278388279,med,lo,e28ea261
1.1513078,620.49983428,0,0,12.187285100826,12.0919079273549,-147.833596586737,27.25199589849,75.8436567065154,-897.385442303879,1.25084857142858,0.62591057961453,5.21217849914124,6.82477678571429,-0.654820214692998,-7.3093061433389,2.09140278388279,med,lo,e28ea261
1.1680238,620.49983428,0,0,12.3694974747342,11.3795716724298,-90.8537277960976,28.42527303345,71.2529770484891,-486.351317367204,1.26469142857143,0.657934449314057,3.44203997457205,6.81361607142857,-0.722560236902625,-7.12657348975541,2.09140278388279,med,lo,e28ea261
1.1849405,620.49983428,0,0,12.6051169237534,11.4329968915492,-42.3423237568233,29.94164354145,72.9327131773807,-209.354554883146,1.27794857142858,0.667298829984311,1.67190145000281,6.796875,-0.858040281321865,-8.04023675767274,2.09140278388279,med,lo,e28ea261
1.2067779,620.49983428,0,0,12.8276464033827,11.5457834652456,-10.3752713841223,31.3731216437,77.3412210907542,11.7560785191983,1.28907714285715,0.66047786134795,0.303131544376579,6.77176339285714,-1.10642036275714,-8.95390002559012,2.09140278388279,med,lo,e28ea261
1.2215183,620.49983428,0,0,13.0360387160708,12.2462474492554,11.1043445084118,32.71310552834,76.1648006062235,119.359964756675,1.29920571428572,0.643598854213909,-0.307809500308312,6.75502232142857,-1.19674039236997,-9.68483063992407,2.09140278388279,med,lo,e28ea261
1.2377898,620.49983428,0,0,13.2056847193647,12.7152021504145,15.6470308982165,33.80331491306,76.8812863286145,164.552541308726,1.30933428571429,0.616546198944275,-0.574452988417352,6.73270089285714,-1.46770048120845,-11.5121571757587,2.09140278388279,med,lo,e28ea261
1.2565961,620.49983428,0,0,13.4496817487935,13.2672627479815,11.7212525366568,35.37027690414,81.7880746936755,133.072500160819,1.31959142857143,0.590765249691587,-0.867293029744002,6.70200892857143,-1.71608056264373,-12.9740184044265,2.09140278388279,med,lo,e28ea261
1.2750863,620.49983428,0,0,13.726665501085,13.0357534651308,-1.51422879660182,37.14822625179,87.4566542156093,36.5961992049838,1.33037714285715,0.587875008743972,-1.27521078699146,6.67689732142857,-1.85156060706298,-12.4258204436761,2.09140278388279,med,lo,e28ea261
1.2906154,620.49983428,0,0,13.9978896668449,12.6736492022105,-18.0024979151528,38.88847190859,89.086631588665,-122.768971336102,1.34087714285715,0.586950131640735,-1.87024678150843,6.63225446428571,-2.14510070330467,-12.9740184044265,2.09140278388279,med,lo,e28ea261
1.3082876,620.49983428,0,0,14.1858616272847,11.3855078078875,-17.3295073388853,40.09377496526,79.3948998514198,-267.681150105429,1.35094857142858,0.560128695646916,-2.65146542210846,6.58482142857143,-2.46122080694957,-10.4157612542579,2.09140278388279,med,lo,e28ea261
1.3300146,620.49983428,0,0,14.3235681052671,10.3407479673305,13.7402242654596,40.97639801297,66.0452987052804,-197.901773843642,1.36172,0.502901924884228,-3.47385007490778,6.54296875,-2.64186086617522,-6.76110818258849,2.09140278388279,med,lo,e28ea261
1.3442023,620.49983428,0,0,14.453944200391,10.8809362939821,75.3188619939257,41.8117240823,58.161668135284,182.244531836691,1.37173428571429,0.412495188042971,-4.63959669309655,6.48995535714286,-2.79992091799767,-3.65465307166942,2.09140278388279,med,lo,e28ea261
1.3619486,620.49983428,0,2.06593947668164e-12,14.6387745681772,14.7216159351204,143.459157840999,42.99530189475,69.9892017423397,867.002971784617,1.37854857142858,0.288908485123149,-5.7819535316267,6.42857142857143,-2.75476090319125,1.09639592150088,2.09140278388279,med,lo,e28ea261
1.3849937,620.49983428,0,4.9665223104185e-12,14.9576462225166,21.0079833848351,217.319873586345,45.03575413536,105.1721250966,1579.7449402811,1.38173428571429,0.161506664152479,-6.35640652004406,6.37555803571429,-2.55154083656239,7.30930614333884,2.09140278388279,med,lo,e28ea261
1.4088531,620.49983428,0,4.9665223104185e-12,15.4843865907685,27.8582837030323,276.543044297875,48.40266433068,155.919394350375,2118.33806067921,1.38134857142858,0.0145668143759643,-6.3040134136086,6.33091517857143,-2.30316075512712,11.6948898293422,2.09140278388279,med,lo,e28ea261
1.4297607,620.49983428,0,4.9665223104185e-12,16.1765841721094,34.3880327065131,289.385947794978,52.82128527048,205.478711192275,2238.42352284312,1.37657714285715,-0.127517430608569,-5.83434663806222,6.29185267857143,-2.00962065888542,15.1668102474281,2.09140278388279,med,lo,e28ea261
1.4505254,620.49983428,0,4.9665223104185e-12,16.9111932542739,39.6118319092977,237.285260682277,57.50427592691,245.13305640827,1837.3381401426,1.37090571428572,-0.225323184275712,-4.52639015954866,6.26953125,-1.55802051082129,16.9941367832629,2.09140278388279,med,lo,e28ea261
1.4729626,620.49983428,0,4.9665223104185e-12,17.6719822752182,41.5113952557649,138.748223807127,62.34474507274,267.559722414897,1064.27497331649,1.36352,-0.276075815315752,-3.29983011424724,6.25837053571429,-1.19674039236997,15.897740861762,2.09140278388279,med,lo,e28ea261
1.4957519,620.49983428,6.41399833688486e-13,4.9665223104185e-12,18.4516208520841,39.8374050566907,34.9394274178825,67.29521549593,267.341548932199,100.636830354616,1.35597714285715,-0.308446513928989,-1.80475539846415,6.24162946428571,-0.925780303531493,13.5222163651769,2.09140278388279,med,lo,e28ea261
1.5160677,620.49983428,1.54127665202701e-12,8.31659781457281e-13,19.1459128285274,35.6939825072093,-51.4276965364329,71.69843107633,249.855755575635,-741.739206307687,1.35070571428572,-0.270410943058441,-0.363009380302807,6.23604910714286,-0.654820214693005,12.9740184044265,2.09140278388279,med,lo,e28ea261
1.5346456,620.49983428,1.54127665202701e-12,-2.07018173329393e-12,19.6904555551496,31.5564960931855,-102.406732688688,75.14673946193,214.361244264811,-1146.46969156919,1.34762,-0.246248528736415,0.387334751147787,6.22767857142857,-0.587080192483385,10.2330286006745,2.09140278388279,med,lo,e28ea261
1.5533682,620.49983428,1.54127665202701e-12,-6.14452983139287e-12,20.0595926919464,28.9445964917932,-109.753546479607,77.48092004918,179.664748155628,-1010.88703844805,1.34323428571429,-0.208444177141669,0.499605693509462,6.21651785714286,-0.632240207289796,8.40570206483972,2.09140278388279,med,lo,e28ea261
1.5707317,620.49983428,1.54127665202701e-12,-6.14452983139287e-12,20.4554333662987,28.7724485635196,-79.35680545153,79.9814502419,166.368588750016,-537.52044171445,1.34316285714286,-0.172373970115487,0.768120363991144,6.2109375,-0.406440133257727,7.30930614333896,2.09140278388279,med,lo,e28ea261
1.5947299,620.49983428,1.54127665202701e-12,-6.14452983139287e-12,21.0046884819014,29.8943781650267,-26.6952928586071,83.44581609707,178.117380007435,-27.1990843683821,1.34047714285715,-0.177460794183285,0.152501363374639,6.19698660714286,-0.293540096241689,5.66471226108762,2.09140278388279,med,lo,e28ea261
1.617001,620.49983428,1.54127665202701e-12,-6.14452983139287e-12,21.6837960938524,31.4377733840313,25.06889896596,87.72371362246,202.412457889601,335.361778685167,1.33776285714286,-0.214340268674796,0.0570710623671507,6.18024553571429,-0.158060051822449,5.84744491467117,2.09140278388279,med,lo,e28ea261
1.6367771,620.49983428,2.58940005645315e-13,-6.14452983139287e-12,22.3272989890627,32.8683820293393,56.8116211465721,91.77338411159,211.960564855557,470.482494431942,1.33467714285715,-0.213531001209467,-0.146887816256615,6.19140625,-0.0225800074032019,7.3093061433389,2.09140278388279,med,lo,e28ea261
1.6520591,620.49983428,-3.82459828043172e-13,-8.21046930807451e-12,22.832571807515,34.2099486427818,55.9703829262385,94.94811181714,209.264866521229,435.31996091718,1.32877714285715,-0.251566572080019,-0.295646814885871,6.19977678571429,0.045160014806411,4.20285103241989,2.09140278388279,med,lo,e28ea261
1.6692316,620.49983428,-1.2823366463817e-12,-6.97618961285011e-12,23.3545997867865,34.9579017104532,42.8470666890236,98.22213280931,207.894899764733,272.444433558529,1.32113428571429,-0.23919634082425,0.0954303010074012,6.20814732142857,0.135480044419247,2.37552449658512,2.09140278388279,med,lo,e28ea261
1.694489,620.49983428,-1.2823366463817e-12,-6.97618961285011e-12,24.0221882256744,34.696711750314,12.2820780168803,102.40329616706,216.54013176101,120.988121118667,1.31684857142858,-0.226594890292672,0.879455715166513,6.21372767857143,0.270960088838487,0.182732653583488,2.09140278388279,med,lo,e28ea261
1.7143752,620.49983428,-1.2823366463817e-12,-6.97618961285011e-12,24.7672692833507,34.429585654717,-25.7418895422278,107.06341163031,226.459287295741,-146.758858342611,1.31207714285715,-0.208906615693296,1.03757062565925,6.21651785714286,0.112900037016038,-1.82732653583477,2.09140278388279,med,lo,e28ea261
1.7336865,620.49983428,-1.2823366463817e-12,-6.97618961285011e-12,25.3877338324347,32.7377870492698,-56.0825480222825,110.93853680886,222.639368862338,-440.976845770419,1.31092,-0.165668611117038,1.45016633883844,6.21372767857143,0,-2.74098980375204,2.09140278388279,med,lo,e28ea261
1.7515092,620.49983428,-1.2823366463817e-12,-6.97618961285011e-12,25.8694447059851,30.1436958542505,-56.0264654742603,113.94283108806,196.311453657147,-582.415127222816,1.30976285714286,-0.105667209044644,1.04224858159104,6.21372767857143,-0.13548004441924,-3.10645511091907,2.09140278388279,med,lo,e28ea261
1.7746633,620.49983428,-1.2823366463817e-12,-6.97618961285011e-12,26.2422470342111,28.273813185072,-32.5278778529234,116.26496469126,168.97285300535,-492.947163562604,1.30886285714286,-0.085319912773464,0.639008780275385,6.20535714285714,-0.248380081435278,-3.83738572525297,2.09140278388279,med,lo,e28ea261
1.7960827,620.49983428,0,-2.84132708388888e-12,26.6810228081625,29.0277023882011,-2.52371466100212,118.99468529934,165.134283511688,-148.198884140959,1.30830571428572,-0.0723716333281669,0.226413067096194,6.19977678571429,-0.293540096241689,-2.92372245733558,2.09140278388279,med,lo,e28ea261
1.818055,620.49983428,0,6.05144308623272e-14,27.2611702515254,31.2537531848424,40.4355171240662,122.59876680246,182.950171717192,336.642566687923,1.30807714285715,-0.110407204198719,-0.348975512507508,6.19140625,-0.248380081435278,-2.19279184300163,2.09140278388279,med,lo,e28ea261
1.8405177,620.49983428,0,4.13486252896126e-12,27.9481318451104,34.1624595591201,79.749383287686,126.86105154614,209.558854650429,752.139647989374,1.30630571428572,-0.147633507603938,-0.98891988396914,6.18303571428571,-0.203220066628867,-0.365465307166977,2.09140278388279,med,lo,e28ea261
1.8609971,620.49983428,0,4.13486252896126e-12,28.6261922595102,37.0177407142786,99.6586878355959,131.06204008019,226.024618526234,822.180992740311,1.30313428571429,-0.180929083320411,-1.22749563648773,6.18024553571429,-0.248380081435278,1.2791285750843,2.09140278388279,med,lo,e28ea261
1.878215,620.49983428,0,4.13486252896126e-12,29.2555579877794,38.5848804751139,89.2834164514736,134.95441807067,235.359137975671,645.267304379727,1.29727714285715,-0.208791006055379,-1.3285394846133,6.18303571428571,-0.27096008883848,2.55825715016861,2.09140278388279,med,lo,e28ea261
1.8997339,620.49983428,0,4.13486252896126e-12,29.9461847727935,38.8223258934223,63.6536920052895,139.21761554502,237.702644755704,357.580097540741,1.29152,-0.227866596309611,-0.805544011445133,6.18861607142857,-0.180640059225658,3.10645511091901,2.09140278388279,med,lo,e28ea261
1.9221717,620.49983428,0,4.13486252896126e-12,30.6645622929144,38.4780300368751,24.395908389693,143.64537669654,239.903556989589,64.1241198101398,1.28650571428572,-0.23699975770406,-0.15624372812008,6.17466517857143,-0.0903200296128291,3.10645511091907,2.09140278388279,med,lo,e28ea261
1.946039,620.49983428,0,4.13486252896126e-12,31.3724678375233,37.9912669293429,-25.0128164179378,148.0017729527,241.120033905522,-181.472888727097,1.28250571428572,-0.236537319152446,0.484636234527859,6.16629464285714,0.0225800074032091,5.84744491467111,2.09140278388279,med,lo,e28ea261
1.9680174,620.49983428,0,0,32.0201595229384,36.7446784832239,-58.7745103273516,151.98004710187,231.684421333554,-407.61044962907,1.27992,-0.209947102434429,1.10212641751721,6.16908482142857,0.13548004441924,6.94384083617186,2.09140278388279,med,lo,e28ea261
1.9871474,620.49983428,0,0,32.6065901516085,34.37022430014,-76.7770082425053,155.57699035947,219.34175219149,-550.53866273562,1.27702,-0.166940317133984,1.46700698019271,6.171875,0.180640059225658,5.84744491467111,2.09140278388279,med,lo,e28ea261
2.0042449,620.49983428,0,0,33.187261193747,32.3638105154341,-86.9840319825595,159.13322830048,201.725624346938,-651.567646528531,1.27390571428572,-0.121043290885932,1.76452497745115,6.18303571428571,0.474180155467347,5.11651430033721,2.09140278388279,med,lo,e28ea261
2.0260262,620.49983428,0,0,33.6961992036285,30.6957564518175,-105.939933214092,162.24573929008,191.311228890349,-664.776809225344,1.27133428571429,-0.0726028526039726,1.89831451709891,6.19977678571429,0.587080192483378,3.47192041808593,2.09140278388279,med,lo,e28ea261
2.0415315,620.49983428,0,0,34.2271283620852,29.2710839419672,-115.249636185791,165.48864678076,183.610559999293,-671.973838960415,1.27089142857143,-0.0465906840754771,1.8627620520177,6.2109375,0.541920177676967,0.730930614333896,2.09140278388279,med,lo,e28ea261
2.0566396,620.49983428,0,0,34.7276887915572,26.777907049729,-97.9201288469071,168.541841227,173.009063882489,-688.241371715719,1.27154857142858,-0.0189599806163236,1.37625463511704,6.23325892857143,0.541920177676967,-0.913663267917384,2.09140278388279,med,lo,e28ea261
2.0731259,620.49983428,0,0,35.1884557140837,24.5459201176301,-64.8314255137588,171.3495012206,160.031161551735,-589.312394014216,1.27353428571429,-0.00196536384436851,0.686723930779042,6.23883928571429,0.451600148064138,-5.48197960750419,2.09140278388279,med,lo,e28ea261
2.0895748,620.49983428,0,0,35.5492152704709,24.0057317909785,-13.7963068134824,173.54563480635,140.97920850086,-337.066000324552,1.27416285714286,0.0202316866332802,-0.135660722020408,6.23604910714286,0.225800074032069,-7.12657348975535,2.09140278388279,med,lo,e28ea261
2.1119679,620.49983428,0,0,35.8612801407275,25.5016379263215,33.5373637173246,175.44327255851,139.296605502056,198.37730060176,1.27467714285715,0.00312146022342413,-0.648364692138805,6.23883928571429,0.06774002220962,-6.94384083617192,2.09140278388279,med,lo,e28ea261
2.1345032,620.49983428,0,0,36.3445618106047,29.2354671292208,89.1712513554299,178.37765740606,153.860021503989,697.613388308562,1.27366285714286,-0.0361858166640789,-1.1152246941261,6.23883928571429,-0.203220066628867,-7.30930614333884,2.09140278388279,med,lo,e28ea261
2.1551401,620.49983428,0,0,36.9770691315275,32.8208929456777,121.418716468243,182.21364886702,190.518487889848,1034.95179750539,1.27383428571429,-0.0893662501001183,-1.22001090699707,6.22767857142857,-0.293540096241689,-7.12657348975535,2.09140278388279,med,lo,e28ea261
2.1734632,620.49983428,0,0,37.7671796839053,36.2163624274877,117.324690462616,186.99825857161,221.604781981352,1006.35778709987,1.27127714285715,-0.126708163143249,-1.36596313206726,6.21930803571429,-0.316120103644898,-5.29924695392064,2.09140278388279,med,lo,e28ea261
2.1933979,620.49983428,0,0,38.4441929007539,37.397653383572,73.3559728131467,191.09091804214,232.327411116434,601.408470696805,1.26707714285715,-0.156766668998395,-0.76157122568683,6.20814732142857,-0.361280118451309,-4.20285103241983,2.09140278388279,med,lo,e28ea261
2.2094384,620.49983428,0,0,39.0557562706527,36.4241271685075,8.86104258752176,194.78243411158,228.121008011759,22.7370949260046,1.26249142857143,-0.152720331671743,0.290033267767644,6.20256696428571,-0.429020140660929,-2.01005918941814,2.09140278388279,med,lo,e28ea261
2.228595,620.49983428,0,0,39.643234096874,33.2661031050061,-45.4268638980489,198.32140894702,206.942283855099,-532.548608530032,1.25850571428572,-0.148558384707184,1.52314245137356,6.19698660714286,-0.429020140660929,-1.82732653583477,2.09140278388279,med,lo,e28ea261
2.2473919,620.49983428,0,0,40.1898712185986,30.1733765315391,-96.6863127904156,201.61057634014,192.525337638016,-816.939444094675,1.25530571428572,-0.0909847850307818,2.47931664382065,6.19419642857143,-0.451600148064138,-1.82732653583471,2.09140278388279,med,lo,e28ea261
